system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3803,513.0,659.0,909.0,1084.0,1160.0,1251.0,1466.0,1452.0,961.0,1431.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44548199288364,33.79475573586902]}"
3804,599.0,870.5,1043.5,1605.0,2274.0,2446.0,2745.0,2788.0,1961.5,2717.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78136665189778,34.57116963593352]}"
3805,689.0,956.0,1243.0,1425.0,1509.0,1640.0,1872.0,2358.0,1676.0,1817.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92599083835918,33.82682559151208]}"
3806,762.0,1043.0,1437.0,1765.0,1805.0,1986.0,2170.0,3056.0,2494.0,2171.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60259733607614,33.92923353390171]}"
3807,627.0,785.0,1076.0,1209.0,1384.0,1438.0,1643.0,2456.0,1999.0,1608.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,33.980437505096525]}"
3808,666.5,836.0,1137.5,1309.5,1400.0,1560.0,1788.5,2726.5,2088.5,1798.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86804950253347,34.29412920231106]}"
3809,483.0,692.0,934.0,1089.0,1183.0,1276.0,1449.0,1941.0,1356.0,1402.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41718506143388,33.620931728391895]}"
3810,543.0,743.0,1049.0,1232.0,1384.0,1453.0,1582.0,2423.0,1893.0,1617.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22620780631192,34.20061458123422]}"
3811,632.0,874.0,1163.0,1544.0,1976.0,2200.0,2371.0,3150.0,2236.0,2443.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02220040528837,34.59488515943428]}"
3812,810.0,1031.0,1394.0,1592.0,1651.0,1848.0,2043.0,1889.0,1341.0,2060.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35852964766272,34.03676187341082]}"
3813,874.5,1216.5,1590.5,1807.0,1942.5,2031.0,2255.5,2762.5,2165.5,2196.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74704643376256,33.799067649232796]}"
3814,618.0,808.0,1065.5,1223.5,1311.5,1375.0,1497.5,2170.0,1600.0,1560.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02435636197026,34.30787342615809]}"
3815,441.0,574.0,727.0,1101.0,1602.0,1717.0,1931.0,1930.0,1336.0,1901.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2351011276247,33.26573786505104]}"
3816,523.0,704.0,914.0,1104.0,1226.0,1317.0,1476.0,2047.0,1447.0,1486.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2132720662206,33.209682991321976]}"
3817,838.0,1118.5,1402.5,1702.5,1813.5,1887.5,2036.0,2649.0,2006.5,2068.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84244751693606,33.18974039201452]}"
3818,624.5,732.5,921.5,1038.0,1081.0,1182.0,1317.0,1846.0,1330.5,1341.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83813560357228,33.22693064477707]}"
3819,223.0,335.0,436.0,557.0,457.0,517.0,534.0,186.0,141.0,467.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54205546020835,33.730077035412414]}"
3820,801.0,1088.0,1448.0,1935.0,2487.0,2732.0,3084.0,3353.0,2267.0,3104.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73366611031103,34.0313719817061]}"
3821,613.0,779.5,1005.0,1172.5,1235.5,1334.0,1449.0,1657.0,1092.0,1483.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,33.680759526314255]}"
3822,635.5,892.0,1072.0,1401.0,1745.5,1874.0,2067.0,2144.5,1541.5,2057.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96021665068413,33.58535844314076]}"
3823,585.5,793.5,1074.5,1299.5,1375.5,1493.0,1585.0,1730.5,1123.5,1629.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32582639703892,33.153089128422444]}"
3824,849.0,1146.0,1425.0,1762.0,2028.0,2146.0,2340.0,2321.0,1573.0,2268.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68182874413549,33.57592613265751]}"
3825,1022.0,1265.0,1647.0,1829.0,1894.0,2012.0,2281.0,3052.0,2589.0,2184.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68452368998786,34.47792450944191]}"
3826,666.0,872.0,1146.0,1340.0,1458.0,1577.0,1757.0,2207.0,1547.0,1747.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28594119842401,34.40758642269536]}"
3827,709.0,951.0,1199.0,1509.0,1741.0,1842.0,2041.0,3150.0,2474.0,2048.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05723470136904,34.739603751705936]}"
3828,690.0,920.0,1202.0,1514.0,1711.0,1914.0,2079.0,2861.0,2218.0,2080.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09954535125107,34.53101494273338]}"
3829,676.0,880.0,1023.0,1156.0,995.0,1015.0,1019.0,201.0,178.0,852.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9464724268371,34.334014400925966]}"
3830,548.0,691.0,896.0,1048.0,1152.0,1236.0,1417.0,1927.0,1454.0,1445.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.667545531118,34.418905195275265]}"
3831,698.0,905.0,850.0,1036.5,732.0,748.0,730.5,486.0,379.0,615.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18281917808895,33.18596746782122]}"
3832,794.5,1007.0,1325.0,1510.0,1611.5,1762.5,2009.5,3303.0,2728.5,1969.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92410437626252,34.31865320956752]}"
3833,636.0,867.0,1139.0,1335.0,1382.0,1498.0,1690.0,2328.0,1701.0,1646.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5158200796302,33.87560411143978]}"
3834,652.5,876.5,1072.5,1349.0,1528.0,1647.5,1776.0,2157.5,1551.5,1826.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44126448533014,33.22693064477707]}"
3835,423.0,612.0,798.5,946.0,1018.5,1102.0,1219.0,1605.0,1047.0,1212.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91062964700073,33.50963046468949]}"
3836,582.5,785.0,1067.5,1292.5,1388.5,1482.5,1676.5,1953.0,1314.5,1667.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3590686368332,33.511247432200896]}"
3837,564.5,758.0,1024.5,1270.0,1505.5,1623.5,1762.0,1510.5,1002.0,1803.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33670058625862,33.494538767916275]}"
3838,896.0,1237.0,1578.0,2036.0,2621.0,2821.0,3174.0,3591.0,2511.0,3144.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86858849170395,34.724512054932724]}"
3839,832.0,1068.0,1448.0,1678.0,1856.0,1981.0,2183.0,2858.0,2177.0,2231.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24668939478984,34.23160645853634]}"
3840,726.0,907.0,1156.0,1270.0,1354.0,1470.0,1666.0,2516.0,2141.0,1612.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03702260747635,33.65677450822826]}"
3841,570.0,718.0,963.0,1100.0,1156.0,1287.0,1433.0,2062.0,1527.0,1422.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68425419540262,33.78505393080053]}"
3842,603.0,754.0,1000.0,1149.0,1203.0,1328.0,1447.0,2462.0,2037.0,1449.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,33.906326494156666]}"
3843,859.5,1116.5,1407.5,1710.0,1845.5,1974.5,2158.0,2304.5,1611.5,2181.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71928849148327,33.533076493605]}"
3844,643.0,827.0,1107.0,1262.0,1371.0,1455.0,1682.0,2578.0,2103.0,1634.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,33.82224418356308]}"
3845,822.0,1156.0,1517.0,1743.0,1859.0,2027.0,2174.0,2344.0,1597.0,2139.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68667964666973,33.910099418349965]}"
3846,738.5,1071.0,1397.5,1774.0,2079.5,2225.0,2499.5,2696.5,1946.0,2463.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50998560456527,33.360060969883584]}"
3847,752.5,1063.0,1445.5,1613.0,1723.5,1853.0,2053.5,2251.5,1612.5,2045.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74246502581356,33.638987865602694]}"
3848,401.0,627.5,862.5,970.5,1007.0,1088.5,1185.5,1639.0,1119.5,1213.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93677062176862,33.54116133116208]}"
3849,663.0,907.0,1256.0,1476.0,1579.0,1675.0,1871.0,2318.0,1694.0,1896.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,34.43830880541225]}"
3850,559.0,744.0,1024.0,1151.0,1230.0,1368.0,1592.0,2064.0,1409.0,1557.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42769535025808,34.20465700001276]}"
3851,831.0,1089.0,1484.0,1678.0,1782.0,1912.0,2114.0,2629.0,1956.0,2160.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57358632668094,34.745263137995885]}"
3852,498.0,604.0,800.0,959.0,1150.0,1230.0,1380.0,1941.0,1486.0,1400.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69206953837445,34.02840754126851]}"
3853,864.5,1146.0,1462.5,1650.5,1784.5,1870.5,2036.5,2187.5,1496.0,2021.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80175383456545,33.38377649338434]}"
3854,757.0,1230.0,1872.0,2095.0,1803.0,1821.0,1853.0,198.0,157.0,1527.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47387333014368,34.02301764956379]}"
3855,565.0,701.0,888.5,1010.0,1069.5,1157.0,1294.0,1606.5,1079.0,1337.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92113993582493,33.25361060871542]}"
3856,711.0,922.0,1131.0,1446.0,1845.0,1978.0,2213.0,2800.0,2044.0,2195.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,33.949984616964876]}"
3857,764.0,971.0,1197.0,1532.0,1862.0,2020.0,2210.0,3094.0,2380.0,2234.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25639119985834,34.41971367903097]}"
3858,418.0,532.0,711.0,805.0,872.0,940.0,1078.0,1632.0,1150.0,1068.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.953209791468,33.664050862029626]}"
3859,566.0,798.0,1022.0,1182.0,1252.0,1341.0,1525.0,1878.0,1197.0,1510.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6758998632603,34.09281674713988]}"
3860,443.0,583.0,789.0,908.0,971.0,1070.0,1212.0,1804.0,1274.0,1213.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5691800075069,34.02301764956379]}"
3861,671.0,935.0,1257.5,1439.5,1519.0,1660.0,1821.5,2459.0,1832.5,1821.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68102026037978,33.24175284696504]}"
3862,796.0,1018.0,1430.0,1661.0,1804.0,1952.0,2206.0,1973.0,1377.0,2230.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5973018501817,34.70861187440381]}"
3863,607.0,809.0,1072.0,1288.0,1560.0,1660.0,1834.0,1719.0,1180.0,1847.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47701285935624,33.4444127750624]}"
3864,709.0,999.0,1380.0,1588.0,1690.0,1847.0,2023.0,2872.0,2280.0,1988.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48887062110661,33.671327215831]}"
3865,537.0,761.0,951.0,1282.0,1594.0,1714.0,1944.0,2300.0,1735.0,1886.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48240275106096,33.50343208922906]}"
3866,629.0,884.0,959.5,1518.5,2357.0,2599.0,2868.5,2548.5,1776.5,2793.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.519965664738706]}"
3867,725.0,954.0,1274.0,1476.0,1639.0,1760.0,1986.0,2502.0,1956.0,1940.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28980852842759,33.44468226964764]}"
3868,583.0,776.0,937.0,1298.0,1686.0,1780.0,1976.0,1986.0,1407.0,2017.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61849751660506,34.72612902244414]}"
3869,648.5,867.5,1155.5,1334.0,1406.0,1519.0,1700.0,2758.0,2178.0,1689.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79915329452335,34.67842848085739]}"
3870,498.0,637.0,806.0,975.0,1095.0,1196.0,1330.0,1739.0,1259.0,1313.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55408831073369,34.07880302870761]}"
3871,652.0,844.0,1098.0,1345.0,1551.0,1646.0,1846.0,2290.0,1603.0,1818.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68263722789119,33.87856855187737]}"
3872,544.0,736.0,976.0,1101.0,1189.0,1279.0,1471.0,1969.0,1327.0,1453.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51797603631209,33.5427782986735]}"
3873,588.0,808.5,1102.5,1302.0,1401.0,1511.5,1712.5,1853.0,1204.0,1702.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49129607237374,34.25639996037804]}"
3874,634.0,789.0,1001.0,1137.0,1210.0,1298.0,1478.0,2234.0,1716.0,1461.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84029156025417,33.97235266753945]}"
3875,557.0,718.0,950.0,1095.0,1161.0,1286.0,1453.0,2106.0,1761.0,1416.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48428921315761,34.57197811968923]}"
3876,762.0,1099.0,1456.0,1723.0,1901.0,2054.0,2251.0,2651.0,2013.0,2194.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81954047719101,34.63369237970824]}"
3877,519.0,707.0,961.0,1165.0,1298.0,1464.0,1677.0,2241.0,1536.0,1641.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39427802168883,34.327816025465545]}"
3878,959.0,1298.0,1734.0,1957.0,2048.0,2160.0,2418.0,2909.0,2334.0,2342.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,33.49723371376864]}"
3879,743.0,895.0,1173.0,1347.0,1423.0,1528.0,1759.0,2877.0,2282.0,1736.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9359621380129,33.74112631340709]}"
3880,465.0,640.0,892.0,1032.0,1112.0,1188.0,1348.0,2150.0,1561.0,1326.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36418903395268,33.275170175534285]}"
3881,551.5,732.5,940.5,1076.5,1136.0,1247.5,1370.0,1940.5,1427.0,1328.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8187319934353,33.694773244746514]}"
3882,470.0,589.0,812.0,890.0,1018.0,1096.0,1290.0,2027.0,1535.0,1285.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39535600002978,34.344794184335406]}"
3883,494.0,655.0,842.0,970.0,1050.0,1124.0,1268.0,1576.0,1070.0,1267.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66727603653275,34.02113118746714]}"
3884,665.0,921.0,1100.0,1504.0,1977.0,2214.0,2356.0,2998.0,2182.0,2379.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3447854238157,34.08122847997473]}"
3885,659.0,867.5,1079.5,1280.5,1501.0,1603.5,1795.0,2214.0,1671.0,1770.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12892026104177,33.298077215279335]}"
3886,460.5,690.0,960.5,1166.5,1264.5,1405.0,1527.5,1303.0,879.0,1514.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69836231964514,33.56029544671382]}"
3887,498.0,609.0,824.0,913.5,979.0,1069.5,1225.5,1834.0,1357.5,1198.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28307116379669,33.71902775741774]}"
3888,646.5,836.5,1147.0,1331.5,1405.0,1513.0,1725.0,1910.0,1346.0,1751.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68102026037978,34.24184725277531]}"
3889,711.0,948.0,1179.0,1453.0,1780.0,1911.0,2179.0,2477.0,1930.0,2141.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50450130705029,34.538291296534744]}"
3890,557.0,767.0,1044.0,1210.0,1316.0,1440.0,1596.0,2055.0,1381.0,1577.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31531610821473,34.08230645831568]}"
3891,756.0,1005.0,1285.5,1512.0,1624.5,1770.0,1935.0,2275.5,1572.5,1970.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72683433986988,33.223427215169]}"
3892,684.0,883.0,1137.5,1313.0,1391.5,1502.5,1675.5,2222.0,1657.0,1693.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8225049176286,33.61527234210194]}"
3893,888.0,1160.0,1443.0,1730.0,1857.0,1991.0,2194.0,2823.0,2301.0,2143.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05507874468715,34.73663931126834]}"
3894,842.5,1216.0,1570.5,1930.5,2191.5,2397.5,2670.5,3045.0,2328.5,2624.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75081935795588,34.57655952763824]}"
3895,735.0,1023.0,1373.0,1938.0,2614.0,2813.0,3144.0,3068.0,2032.0,3118.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23590961138041,34.17959400358582]}"
3896,896.5,1194.0,1493.5,1718.5,1822.0,1964.0,2139.0,2437.0,1804.5,2134.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60340581983186,33.161712955149994]}"
3897,474.0,649.5,920.5,1050.0,1108.5,1210.0,1410.5,1974.5,1345.0,1424.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95374878063846,33.641413316869816]}"
3898,696.0,992.0,1093.0,1782.0,2642.0,2849.0,3105.0,2858.0,1885.0,3124.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2426469760113,34.082036963730445]}"
3899,655.5,832.5,1086.0,1286.0,1432.5,1518.5,1705.5,2405.0,1758.0,1735.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79016556740031,33.99445122352879]}"
3900,586.0,828.0,1095.0,1352.0,1435.0,1529.0,1699.0,2059.0,1493.0,1731.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0847231490631,34.55661692833078]}"
3901,696.5,936.0,1295.0,1493.5,1595.5,1727.0,1908.5,2377.0,1776.5,1910.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37254336609499,33.599911150743495]}"
3902,548.0,661.0,850.5,947.0,979.5,1087.0,1216.0,1679.5,1214.5,1234.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75836520634248,33.978281548414635]}"
3903,636.0,885.0,1176.0,1532.0,1831.0,2099.0,2312.0,2923.0,2106.0,2318.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47899372726316,33.57484815431656]}"
3904,518.0,737.0,1039.0,1196.0,1257.0,1363.0,1527.0,1361.0,913.0,1531.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35664318556607,34.087696350020394]}"
3905,527.0,644.0,950.0,1108.0,1258.5,1430.5,1657.0,2639.0,1779.5,1753.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50234535036842,33.23663244984556]}"
3906,505.0,664.0,862.0,989.0,1060.0,1144.0,1289.0,1766.0,1291.0,1305.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8704749538006,33.84622920164907]}"
3907,763.5,1068.0,1464.0,1657.5,1785.5,1901.5,2070.0,2614.5,1968.5,2099.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74030906913167,33.68534093426326]}"
3908,534.0,776.0,1073.5,1350.5,1570.5,1698.5,1845.0,2125.5,1434.5,1858.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66862350945894,33.29565176401221]}"
3909,487.0,593.0,769.0,862.0,907.0,1002.0,1105.0,1522.0,1064.0,1109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69153054920397,33.98717486972742]}"
3910,557.0,729.0,947.5,1104.5,1162.0,1295.0,1404.5,2027.0,1489.5,1431.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10897766173433,33.63817938184699]}"
3911,494.0,636.0,834.0,1053.0,1141.0,1379.0,1426.0,2105.0,1456.0,1569.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32619029743442,33.294304291086036]}"
3912,846.0,1153.0,1520.0,1934.0,2370.0,2524.0,2827.0,3396.0,2328.0,2853.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19710239110645,34.390069274655026]}"
3913,686.0,946.0,1329.0,1547.5,1720.5,1835.0,2075.0,2347.5,1509.5,2110.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79798091037215,33.6864189126042]}"
3914,480.0,595.5,778.0,889.0,966.0,1077.5,1200.0,1620.0,1078.5,1216.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86481556751063,33.36221692656547]}"
3915,780.0,1061.0,1372.0,1684.5,1866.5,2014.5,2169.5,2660.0,1953.5,2215.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71740202938662,33.23339851482273]}"
3916,768.0,1033.0,1425.0,1710.0,1894.0,2061.0,2272.0,3326.0,2469.0,2327.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5913729693065,34.42321710863904]}"
3917,969.0,1131.0,1413.0,1633.0,1712.0,1844.0,2027.0,3194.0,2501.0,2022.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86724101877776,33.81227288390935]}"
3918,881.0,1215.0,1566.0,1822.0,2013.0,2115.0,2357.0,3227.0,2787.0,2281.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84918488156696,34.41405429274102]}"
3919,536.0,733.0,915.5,1330.0,1710.5,1915.5,2283.0,2203.5,1610.5,2170.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89769390690941,34.30167505069767]}"
3920,655.0,826.5,1056.5,1390.5,1754.0,1933.0,2141.5,2547.5,1748.0,2188.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55813072951223,33.17249273855943]}"
3921,525.0,688.0,971.0,1107.0,1211.0,1300.0,1501.0,2187.0,1629.0,1495.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42176646938289,33.75244508598699]}"
3922,662.0,857.0,1179.0,1362.0,1467.0,1591.0,1761.0,1937.0,1258.0,1761.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63358921337827,34.1733956281254]}"
3923,783.0,1010.0,1386.0,1570.0,1657.0,1792.0,2053.0,2923.0,2274.0,2034.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64868091015148,34.095242198407]}"
3924,661.5,869.5,1164.5,1310.5,1427.5,1519.5,1680.5,2137.0,1555.5,1671.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3582601530775,33.57161421929373]}"
3925,972.0,1271.5,1579.5,1805.0,1902.0,2028.0,2256.5,2484.0,1828.0,2221.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83544065771993,33.533884977360714]}"
3926,486.0,654.0,871.0,982.0,1064.0,1171.0,1356.0,2160.0,1630.0,1355.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38457621662035,33.99391223435832]}"
3927,1099.0,1682.5,2297.5,2736.5,2497.5,2544.0,2547.0,458.0,377.0,2284.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49839733740014,33.754870537254114]}"
