system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
523,925.5,1134.0,1477.0,1743.5,1852.5,1976.5,2039.0,3360.0,2726.0,2213.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2662680937018,35.76287469184648]}"
524,1207.5,1348.0,1506.5,1702.0,1818.5,1974.5,2107.5,2997.0,2251.5,2251.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11885455557778,35.50173443875293]}"
525,948.0,1149.0,1488.0,1924.0,2225.0,2401.0,2547.0,3918.0,2763.0,2704.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65083686683337,35.49715303080392]}"
526,692.0,754.0,847.0,1022.0,1114.0,1206.0,1221.0,2094.0,1603.0,1397.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50288433953888,35.75883227306794]}"
527,814.0,1076.0,1329.5,1546.5,1614.5,1712.5,1717.0,2757.5,2471.5,1885.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02705130782262,34.87515952807957]}"
528,1372.0,1509.0,1578.5,1945.0,2351.0,2537.0,2549.0,3105.0,2207.0,2722.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17787386974445,35.48071386110454]}"
529,780.5,1048.0,1363.0,1723.0,2000.0,2184.5,2280.0,3810.0,2754.0,2480.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8758648455053,35.02176458244787]}"
530,666.0,911.0,1079.0,1472.0,1738.0,1882.0,1931.0,1946.0,1297.0,2064.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0569652067838,35.04386313843722]}"
531,1785.5,1997.5,2162.5,2538.5,2921.5,3120.0,3228.0,4075.5,2913.5,3398.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18973163149482,35.35216494394703]}"
532,1317.0,1359.0,1493.0,1742.0,1821.0,1935.0,2006.0,2548.0,1752.0,2069.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53657116269336,35.55078245326586]}"
533,834.5,1069.5,1392.0,1661.5,1762.0,1963.0,2015.5,3185.5,2575.5,2174.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22917224674951,35.4119927418694]}"
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55866971868271,35.63567324761515]}"
535,671.0,733.0,781.0,1116.0,1599.0,1800.0,1735.0,2325.0,1450.0,1979.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4826722456462,35.551860431606805]}"
536,993.0,1329.5,1554.0,1952.0,2427.0,2642.5,2652.5,3837.0,3328.5,2875.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11777657723684,35.24005519648892]}"
537,790.5,1058.0,1309.0,1630.5,1799.0,1961.0,1958.5,2881.0,2223.0,2120.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77992477316134,35.30554238070123]}"
538,686.0,910.0,1237.0,1506.0,1640.0,1770.0,1879.0,2894.0,2194.0,2047.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88421917764762,35.32548498000868]}"
539,696.0,1055.0,1178.0,1748.0,2578.0,2884.0,2899.0,3780.0,2836.0,3168.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18443614560036,35.274550503399105]}"
540,871.0,1181.0,1613.5,1964.5,2117.5,2302.0,2415.0,4023.5,3005.5,2615.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91062964700073,34.933639853075746]}"
541,507.0,546.5,638.0,778.5,873.5,946.0,930.0,1901.5,1586.5,1049.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16520762423835,35.80572433089898]}"
542,834.5,1043.5,1278.0,1632.0,1790.5,1910.0,1988.5,3529.5,3099.5,2211.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30399733563482,35.73026584703294]}"
543,919.0,1239.0,1741.0,2063.0,2126.0,2341.0,2454.0,4040.0,2924.0,2635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61310762490035,34.84524562911839]}"
544,868.0,1072.0,1273.5,1602.0,1890.0,2028.5,2109.0,3515.5,2574.0,2375.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29618199266298,35.615461153722464]}"
545,854.0,1170.0,1680.0,2025.0,2159.0,2353.0,2399.0,3831.0,2963.0,2692.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8645460729254,34.844976134533155]}"
546,1587.0,1617.0,1532.0,1870.0,2098.0,2219.0,2308.0,2495.0,2051.0,2379.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3406485992269,35.26565718208632]}"
547,1641.0,1814.0,1901.5,2262.5,2568.5,2734.5,2870.5,3345.5,2448.5,2977.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19485202861429,35.355129384384625]}"
548,816.5,1061.5,1364.0,1663.5,1861.5,2062.0,1944.0,3431.0,2890.5,2383.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79717242661644,35.23709075605132]}"
549,896.5,1207.5,1601.0,2039.5,2327.5,2499.0,2611.0,4472.5,3256.5,2894.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53468470059671,34.9783759542249]}"
550,643.0,913.0,1039.0,1429.0,1901.0,2091.0,2136.0,3003.0,2089.0,2314.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64679444805483,34.81587071932768]}"
551,717.0,959.0,1259.5,1549.0,1739.5,1903.0,1976.5,3385.0,2508.5,2133.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57510888838209,34.91531422127971]}"
552,777.0,1024.0,1360.0,1718.5,1909.5,2055.0,2097.0,3750.0,2887.0,2336.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81522856382723,35.18076638773703]}"
553,811.0,1091.0,1299.0,1618.0,1864.0,2001.0,1980.0,3014.0,2457.0,2164.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32178397826038,34.815601224742444]}"
554,737.5,955.0,1065.5,1466.5,1685.5,1818.5,1842.5,2692.0,2094.0,2025.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28971412261733,35.81812108181983]}"
555,739.5,1024.5,1397.5,1731.0,1823.5,2008.5,2054.0,3049.5,2326.0,2194.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84083054942465,35.05113949223858]}"
556,805.0,1035.0,1303.0,1786.0,2192.0,2372.0,2432.0,3501.0,2590.0,2522.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11867946680282,34.80886386011155]}"
557,751.0,1020.0,1253.0,1592.0,1815.0,2020.0,2154.0,3389.0,2545.0,2306.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22917224674951,35.04655808428957]}"
558,703.0,1063.0,1134.5,1653.0,2323.0,2552.5,2554.0,3386.5,2432.0,2748.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84163903318036,34.978645448810134]}"
559,582.0,680.0,858.0,1062.0,1258.0,1367.0,1370.0,2615.0,1947.0,1567.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22701629006762,35.66639563033204]}"
560,809.0,1123.0,1718.0,2097.0,2227.0,2410.0,2576.0,3864.0,2631.0,2828.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6368231484011,35.5300313702027]}"
561,840.0,1095.0,1343.0,1742.0,1932.0,2083.0,2117.0,2931.0,2163.0,2321.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55974769702365,35.824858446450726]}"
562,845.0,1021.0,1296.0,1579.5,1740.5,1883.0,1916.5,3909.0,3346.5,2167.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23285076513255,35.30419490777505]}"
563,964.0,1169.5,1484.5,1759.0,1893.5,2016.0,2093.5,3528.0,3040.0,2268.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26168668575279,35.76368317560219]}"
564,721.0,984.0,1155.0,1555.0,2175.0,2338.0,2538.0,3005.0,2382.0,2529.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79070455657077,35.79602252583049]}"
565,778.5,1021.0,1311.0,1705.5,1944.5,2136.5,2162.0,3539.5,2742.5,2393.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7750738706271,35.40714183933515]}"
566,908.0,1313.0,1685.0,2160.0,2599.0,2800.0,2837.0,4364.0,3842.0,3049.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29304246345042,35.41172324728416]}"
567,695.0,922.0,1200.0,1544.0,1843.0,2033.0,2094.0,3652.0,2668.0,2346.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65568776936762,34.86896115261914]}"
568,809.5,1094.5,1554.5,1890.5,2035.0,2226.0,2306.5,3852.5,2725.0,2546.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92329589250681,34.768170177740934]}"
569,863.0,1127.0,1540.0,1877.0,1997.0,2175.0,2235.0,3305.0,2335.0,2459.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43200726362186,35.28640826514948]}"
570,1970.0,2084.0,2201.0,2589.0,2956.0,3092.0,3240.0,3856.0,3046.0,3343.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,35.67313299496294]}"
571,816.0,1131.0,1404.0,1837.0,2193.0,2323.0,2397.0,3810.0,2752.0,2621.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,35.05060050306811]}"
572,608.0,665.0,784.0,967.0,1057.0,1172.0,1218.0,2780.0,2547.0,1409.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33984011547119,35.626510431717136]}"
573,648.0,909.0,1128.0,1469.0,1606.0,1729.0,1795.0,2803.0,2343.0,1941.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39329444915815,34.82314707312905]}"
574,591.0,820.0,1086.0,1505.0,1779.0,1984.0,1847.0,2124.0,1557.0,2198.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,35.77230700232973]}"
575,410.0,461.0,538.0,682.0,791.0,900.0,923.0,1878.0,1418.0,984.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93973506220621,35.359441297748404]}"
576,605.5,1026.5,951.0,1701.5,2908.5,3215.5,3352.5,3543.0,2344.5,3541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18659210228225,35.27508949256958]}"
577,578.0,777.0,958.0,1293.0,1675.0,1883.0,1859.0,3378.0,2617.0,2058.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21488903373202,35.065961694426555]}"
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51016069334025,35.6224680129386]}"
579,892.0,1274.0,1593.5,1993.0,2092.0,2272.0,2360.0,3875.5,3139.5,2550.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,35.21607017840293]}"
580,725.0,991.0,1297.0,1641.0,1757.0,1815.0,1923.0,3052.0,2408.0,2060.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.839411154053465]}"
581,741.0,971.0,1135.5,1416.5,1585.5,1688.5,1719.0,2781.0,2237.5,1885.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25477423234692,34.81128931137867]}"
582,810.0,1094.0,1486.5,1812.5,2036.0,2208.5,2325.0,4002.0,2862.5,2496.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8074132208554,34.77894996115037]}"
583,801.0,1166.0,1412.0,1980.0,2520.0,2737.0,2836.0,3879.0,2633.0,3125.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31729697612164,35.15866783174769]}"
584,823.5,1074.0,1555.5,1856.5,1971.0,2122.0,2288.5,3980.5,2979.5,2443.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42186087519315,35.67097703828105]}"
585,2317.0,2560.0,2581.0,2984.0,3178.0,3229.0,3409.0,3791.0,2947.0,3373.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.6367512259561]}"
586,971.0,1314.0,1845.0,2226.0,2354.0,2567.0,2642.0,4221.0,3083.0,2944.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31774155948185,34.8250335352257]}"
587,699.5,1000.5,1183.5,1632.5,2174.5,2419.5,2476.0,3870.0,2621.0,2662.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69287802213016,34.943611152729474]}"
588,860.0,1121.0,1581.0,1886.0,2038.0,2215.0,2313.0,4228.0,3209.0,2535.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86023415956163,34.9182786617173]}"
589,822.5,1164.0,1383.5,1897.5,2452.0,2708.5,2756.0,3902.5,2630.0,3035.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68883560335162,34.94900104443419]}"
590,795.0,1034.0,1452.0,1768.0,1927.0,2107.0,2274.0,3835.0,2714.0,2406.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,34.799431549628295]}"
591,1703.0,1817.0,1800.0,2182.0,2484.0,2732.0,2678.0,3245.0,2545.0,2922.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54923740819945,35.59174563022171]}"
592,925.5,1226.0,1635.5,2020.5,2229.0,2399.5,2469.5,3743.0,2742.0,2697.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96237260736602,34.94468913107042]}"
593,912.0,1244.0,1770.0,2038.0,2128.0,2283.0,2328.0,3887.0,3629.0,2539.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21057712036824,35.41387920396605]}"
594,1112.5,1378.5,1621.0,1878.5,1955.0,2041.5,2137.0,3135.0,2869.5,2222.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83759661440182,35.568299601306194]}"
595,649.5,987.5,955.0,1498.5,2697.5,2972.0,3012.0,3158.5,2119.0,3258.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26339805907448,35.361866749015526]}"
596,877.0,1203.5,1506.5,1952.0,2290.5,2523.5,2556.0,3814.5,2897.0,2757.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5796902963311,35.026615484982116]}"
597,1116.5,1353.0,1682.5,2051.0,2374.0,2593.0,2701.0,4328.5,3334.0,2973.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19754697446666,35.35432090062892]}"
598,871.5,1107.5,1278.5,1726.0,2090.5,2305.5,2349.0,3715.0,3023.5,2615.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18029932101156,35.30823732655359]}"
599,809.0,934.0,1004.0,1492.0,2322.0,2570.0,2735.0,3282.0,2094.0,2848.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63116376211114,35.56776061213572]}"
600,849.5,1080.0,1344.0,1755.0,2123.5,2307.5,2443.0,3749.0,2687.5,2623.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10870816714909,34.860876315062065]}"
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29672098183345,35.24490609902316]}"
602,1018.0,1329.0,1818.0,2157.0,2258.0,2443.0,2484.0,4016.0,3259.0,2767.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32232296743086,35.30688985362741]}"
603,718.0,976.0,1275.0,1614.0,1874.0,2018.0,2136.0,4036.0,2862.0,2365.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19737188569168,35.214992200061985]}"
604,806.0,1102.0,1408.0,1825.5,2113.0,2270.5,2435.0,3533.0,2506.5,2563.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64032657800917,35.628396893813786]}"
605,701.0,970.0,1183.0,1493.0,1648.0,1777.0,1802.0,2528.0,1795.0,1942.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33714516961884,34.791077217485984]}"
606,1090.0,1354.0,1808.0,2240.0,2444.0,2707.0,2758.0,4983.0,3600.0,3046.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53225924932958,35.68687721880997]}"
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57645636130827,35.6548073631669]}"
608,1089.0,1435.0,1938.0,2410.0,2579.0,2768.0,2791.0,4323.0,3375.0,3104.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31100419485095,35.303655918604576]}"
609,836.0,1115.0,1456.5,1778.0,1932.0,2133.0,2193.0,3318.0,2434.5,2346.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.696111957153,35.02823245249353]}"
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19404354485859,35.35890230857793]}"
611,554.5,753.0,948.5,1217.0,1379.5,1442.0,1521.5,2255.0,1714.5,1695.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71848000772756,34.89294617070514]}"
612,759.5,1002.5,1326.0,1701.5,1875.0,2043.5,2066.0,3498.5,2598.5,2381.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3632861443867,34.89348515987561]}"
613,1327.0,1583.0,2036.0,2463.0,2607.0,2869.0,3070.0,4465.0,3164.0,3364.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53441520601147,35.708975774799306]}"
614,675.0,998.0,1064.0,1581.0,2082.0,2309.0,2309.0,2998.0,2266.0,2501.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64463849137294,34.8182961705948]}"
615,816.0,1087.0,1265.0,1675.5,2122.0,2321.5,2338.0,3429.0,2628.0,2536.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2880971551059,35.77985285071634]}"
616,736.0,998.0,1297.0,1671.5,1925.0,2094.5,2196.5,3827.5,2837.0,2377.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11787098304711,34.95816386033221]}"
617,913.0,1035.0,1232.0,1427.0,1605.0,1675.0,1715.0,2300.0,1568.0,1848.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56001719160888,35.65642433067831]}"
618,928.0,1232.0,1710.0,2092.0,2237.0,2476.0,2558.0,4196.0,2979.0,2751.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,34.848749058726455]}"
619,382.0,502.0,583.0,819.0,1063.0,1173.0,1232.0,2187.0,1486.0,1363.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24938434064221,35.10072649592198]}"
620,643.5,840.5,1114.5,1361.5,1488.0,1598.0,1667.0,3110.0,2585.5,1810.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,34.818026676009566]}"
621,1062.0,1452.0,2044.0,2448.0,2675.0,2793.0,2873.0,4766.0,4321.0,3136.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31433253568404,35.02607649581165]}"
622,389.5,467.0,549.5,743.0,1066.5,1171.0,1153.5,1979.5,1302.5,1338.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,35.30958479947977]}"
623,695.0,765.0,867.0,1001.0,1010.0,1054.0,990.0,1066.0,791.0,1107.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31558560279996,35.29718804855892]}"
624,832.0,1099.0,1298.0,1773.0,2160.0,2298.0,2378.0,3557.0,2588.0,2517.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52363542260204,35.7900936449553]}"
625,854.0,1132.0,1433.0,1813.0,2108.0,2293.0,2319.0,3649.0,2696.0,2541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4989363265706,35.04143768717009]}"
626,861.0,1149.5,1571.0,1915.0,2114.5,2280.0,2400.5,4279.0,3054.5,2587.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78154174067275,34.770056639837584]}"
627,787.0,1077.5,1439.5,1806.0,2055.0,2229.5,2312.5,3400.5,2369.5,2536.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55247134322228,34.898875051580326]}"
628,688.0,894.0,1164.0,1478.0,1628.0,1786.0,1830.0,2678.0,1851.0,2012.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62361791372454,35.115548698109954]}"
629,786.0,1098.0,1375.0,1936.0,2270.0,2493.0,2533.0,3814.0,2763.0,2769.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65649625312332,34.87300357139768]}"
630,671.0,899.5,1015.0,1490.5,2014.0,2157.5,2220.5,3078.5,2235.5,2400.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68371520623214,35.700621442656995]}"
631,931.0,1129.0,1455.0,1758.0,1891.0,2058.0,2129.0,3695.0,2727.0,2309.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,35.77607992652304]}"
632,848.0,1137.0,1473.0,1827.0,1988.0,2130.0,2223.0,3516.0,2795.0,2397.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63736213757157,34.800240033384]}"
633,774.0,970.0,1145.0,1454.0,1580.0,1685.0,1752.0,2774.0,2284.0,1915.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.77446295901162]}"
634,1068.0,1389.5,1998.0,2329.5,2461.0,2644.5,2770.5,4274.0,3182.5,2929.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79851989954261,35.53191783229935]}"
635,899.0,1228.0,1739.0,2060.0,2220.0,2444.0,2521.0,4170.0,3100.0,2749.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.95978082784363]}"
636,576.5,828.0,977.0,1350.0,1728.5,1876.5,1896.5,2174.5,1338.0,2094.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,34.981070900077256]}"
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48967910486232,35.58824220061364]}"
638,717.5,1006.0,1256.5,1627.5,1971.0,2153.5,2230.5,3559.0,2519.0,2404.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78423668652512,35.316052669525426]}"
639,861.0,1063.0,1440.5,1739.5,1863.0,2008.5,2090.5,3406.0,2724.5,2254.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,35.37911440247062]}"
640,698.5,940.5,1068.0,1458.0,1768.0,1937.0,1955.5,2879.0,2166.5,2121.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27623939335552,34.92986692888245]}"
641,759.0,903.0,1040.0,1289.0,1436.0,1560.0,1606.0,2939.0,2165.0,1772.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39077459208076,35.545123066975904]}"
642,645.0,820.5,1092.0,1276.5,1386.5,1516.5,1750.5,2494.5,1679.0,1698.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9238348816773,35.2308923805909]}"
643,864.0,1206.5,1495.5,1859.0,2161.0,2338.5,2404.0,3895.5,3229.0,2598.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93488415967197,34.91585321045018]}"
644,971.0,1384.5,1902.0,2338.5,2607.5,2791.5,2335.0,4180.5,3502.5,3082.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,34.79754508753164]}"
645,770.0,992.0,1226.5,1552.5,1665.5,1787.5,1811.5,2856.5,2457.0,1966.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12002693972899,35.663431189894446]}"
646,969.0,1216.0,1590.0,1862.0,2044.0,2168.0,2248.0,3344.0,2745.0,2409.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80337080207686,35.31793913162208]}"
647,406.5,498.0,631.0,788.5,863.5,961.5,992.5,1910.5,1326.0,1090.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24255257020104,34.85009653165263]}"
648,714.0,891.0,1034.0,1346.0,1568.0,1673.0,1702.0,2726.0,2148.0,1866.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,35.84183660532059]}"
