system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4534,238.0,371.0,518.0,596.0,650.0,702.0,796.0,1022.0,602.0,822.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88287170472144,33.589670356504534]}"
4535,432.0,619.0,876.0,982.0,1065.0,1145.0,1312.0,1898.0,1288.0,1337.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13565762567268,33.308587504103535]}"
4536,416.0,619.5,873.0,976.5,1051.0,1152.0,1279.0,1579.0,923.5,1301.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,33.568919273441374]}"
4537,613.0,857.0,1173.0,1325.0,1411.0,1517.0,1732.0,2348.0,1729.0,1708.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02624282406691,33.26412089753962]}"
4538,527.0,764.5,842.5,1257.5,1749.5,1918.0,2132.0,2435.0,1556.0,2134.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2636675536597,34.058860429400156]}"
4539,490.5,786.0,884.0,1396.0,2038.0,2230.0,2497.5,2465.5,1511.5,2480.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.613210791230316]}"
4540,563.0,804.0,1137.0,1289.0,1368.0,1495.0,1669.0,2210.0,1603.0,1696.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96372008029219,33.4473772155]}"
4541,259.0,350.0,479.0,569.0,643.0,693.0,815.0,1254.0,838.0,833.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97827278789494,34.113028841032566]}"
4542,737.0,1035.0,1253.5,1666.0,2056.5,2236.5,2415.0,3097.5,2090.5,2482.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02246989987361,34.646358625214326]}"
4543,448.0,721.0,808.0,1349.0,2604.0,2799.0,3184.0,2417.0,1470.0,3130.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32420942952751,33.96642378666426]}"
4544,631.0,882.5,1117.0,1359.0,1552.0,1666.5,1845.0,2460.0,1852.0,1855.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28873055008664,34.073413137002895]}"
4545,753.5,1014.5,1223.0,1644.5,2203.5,2404.0,2711.5,3094.5,2154.0,2687.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22189589294814,33.35035916481509]}"
4546,347.0,537.0,723.0,880.0,1018.0,1112.0,1240.0,1416.0,731.0,1232.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62065347328695,34.089852306702284]}"
4547,658.5,899.0,1020.5,1425.0,1854.0,1994.5,2155.0,2538.0,1680.0,2189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37496881736212,34.53370988858574]}"
4548,476.0,628.0,898.0,1031.0,1101.0,1209.0,1380.0,1761.0,1070.0,1422.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4947995019818,33.45977396642085]}"
4549,662.0,874.5,1167.0,1419.0,1530.5,1674.5,1842.5,3216.0,2414.5,1889.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42913722899452,34.54260320989852]}"
4550,361.0,513.0,622.0,848.0,1123.0,1224.0,1383.0,1565.0,894.0,1371.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,33.99121728850596]}"
4551,829.5,1078.0,1428.5,1762.0,1912.0,2059.0,2250.0,3177.5,2202.0,2312.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62479029787575,34.52939797522196]}"
4552,261.5,416.0,600.0,696.5,769.5,842.0,946.5,1333.0,895.5,979.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30678668729745,33.39078335260047]}"
4553,427.0,691.0,956.0,1148.0,1225.0,1343.0,1477.0,1514.0,887.0,1442.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45383632502596,33.192974327037355]}"
4554,298.0,520.0,638.0,896.0,1042.0,1199.0,1298.0,951.0,504.0,1259.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35762675809676,34.431301946196115]}"
4555,243.0,348.0,490.0,547.0,610.0,681.0,797.0,1139.0,737.0,806.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24156899767037,33.16279093349094]}"
4556,846.0,1112.0,1470.0,1717.0,1833.0,1983.0,2198.0,3481.0,2584.0,2270.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74579336664665,34.73610032209787]}"
4557,396.0,562.5,753.5,866.0,923.0,1032.0,1202.0,1098.5,606.0,1194.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,33.763224869396424]}"
4558,646.0,996.0,1128.0,1724.0,2666.0,2931.5,3141.5,2764.0,1772.0,3152.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55418271654396,33.25576656539731]}"
4559,494.5,821.0,970.5,1391.0,1913.5,2041.0,2232.5,2550.0,1732.5,2255.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25396574859121,34.350723065210595]}"
4560,423.0,599.0,860.0,972.0,1051.0,1157.0,1337.0,1830.0,1185.0,1332.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02732080240786,33.21722883970858]}"
4561,435.0,657.0,934.0,1049.0,1143.0,1217.0,1408.0,1730.0,1074.0,1371.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51258614460737,33.41934977863547]}"
4562,387.0,511.0,724.0,845.0,906.0,1014.0,1160.0,1304.0,718.0,1156.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,33.67078822666053]}"
4563,793.0,1087.0,1481.0,1727.0,1837.5,2000.0,2271.0,3430.0,2478.5,2276.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81927098260577,34.532631910244795]}"
4564,387.0,576.5,850.0,996.0,1063.0,1151.0,1313.0,2123.0,1750.0,1343.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24992332981267,33.914141837128504]}"
4565,275.0,445.0,752.0,895.0,998.0,1131.0,1312.0,1679.0,934.0,1337.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39454751627407,34.32323461751653]}"
4566,339.0,479.5,658.0,746.0,821.5,862.5,982.5,1108.5,630.0,1010.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82331340138431,33.757295988521236]}"
4567,377.0,570.0,835.0,987.0,1073.0,1158.0,1266.0,1410.0,844.0,1267.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,33.75783497769171]}"
4568,524.5,817.5,849.5,1410.5,2165.5,2352.0,2549.5,2404.0,1514.0,2575.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2515402973241,34.10521349806073]}"
4569,300.0,476.5,602.0,760.5,1028.0,1047.0,1239.5,1675.0,1222.5,1204.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96210311278078,34.271761151736484]}"
4570,394.0,684.0,674.0,1233.0,2302.0,2519.0,2764.0,1972.0,1048.0,2688.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39427802168883,33.99337324518785]}"
4571,273.5,404.5,579.5,685.5,767.5,854.0,983.5,1406.5,949.5,993.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68991358169257,34.2696051950546]}"
4572,675.5,956.0,1306.0,1522.5,1618.5,1757.0,1944.0,2462.0,1884.0,1952.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91709751704639,33.349550681059384]}"
4573,321.0,450.0,603.0,692.0,750.0,815.0,919.0,1091.0,623.0,903.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85592224619785,33.76672829900449]}"
4574,338.0,484.0,694.5,785.5,839.0,953.0,1099.0,1661.5,1175.0,1096.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95806069400224,34.259633895400874]}"
4575,417.0,552.0,767.0,869.0,955.0,1043.0,1211.0,1508.0,912.0,1184.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,33.32583515755863]}"
4576,788.0,1061.5,1299.0,1665.0,1863.5,2019.5,2224.5,3099.0,2166.0,2292.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55418271654396,34.55769490667173]}"
4577,323.0,494.0,569.0,746.0,906.0,950.0,1172.0,1348.0,899.0,1067.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01142062187894,34.122730646101054]}"
4578,464.5,664.0,902.0,1025.0,1088.0,1216.0,1314.0,1739.5,1126.5,1293.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77318740853045,33.707708984837836]}"
4579,444.0,598.0,777.0,1014.0,1145.0,1296.0,1454.0,1650.0,988.0,1545.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,34.025712595416145]}"
4580,250.5,378.5,516.0,639.0,731.0,839.0,934.0,1436.0,971.0,939.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68829661418116,34.286044364753984]}"
4581,553.0,778.0,1028.5,1165.0,1251.0,1392.0,1561.0,2372.5,1776.5,1518.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76321610887672,33.85377505003567]}"
4582,274.0,470.0,667.0,847.0,813.0,867.0,912.0,163.0,91.0,858.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32205347284562,34.4649887693506]}"
4583,843.0,1114.5,1348.5,1741.5,2126.5,2297.5,2454.0,3338.0,2359.0,2535.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63745654338183,34.638004293072015]}"
4584,310.0,476.0,720.0,832.0,957.0,1048.0,1189.0,1568.0,1049.0,1192.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29843235515513,33.291609345233674]}"
4585,352.0,508.0,700.0,822.0,936.0,1023.0,1150.0,1465.0,850.0,1196.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70689174056243,33.99445122352879]}"
4586,714.5,933.5,1202.0,1458.0,1619.0,1768.0,1946.5,2429.0,1623.0,1989.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41269805929514,34.538560791119984]}"
4587,506.0,764.0,1031.0,1398.0,1916.0,2105.0,2439.0,2389.0,1717.0,2384.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35017531552042,34.095242198407]}"
4588,615.0,879.0,969.0,1546.0,2589.0,2762.0,3124.0,2869.0,1732.0,3100.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17850726472517,33.221540753072354]}"
4589,342.0,493.0,677.0,785.0,826.0,935.0,1054.0,1320.0,768.0,1070.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87478686716436,33.9208792017594]}"
4590,336.0,459.0,655.0,722.0,788.0,850.0,987.0,1269.0,755.0,976.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93434517050149,33.53873587989496]}"
4591,399.0,523.0,710.0,802.0,883.0,985.0,1123.0,1351.0,780.0,1134.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69934589217583,33.98394093470459]}"
4592,587.0,821.0,1159.0,1319.0,1450.0,1560.0,1781.0,2385.0,1628.0,1807.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8788292859429,33.43929237794293]}"
4593,342.0,497.0,684.0,781.0,839.0,902.0,1001.0,1134.0,658.0,1005.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8704749538006,33.488340392455854]}"
4594,637.0,912.0,1262.5,1471.0,1548.0,1712.0,1866.5,2448.0,1846.0,1880.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83112874435615,33.18003858694603]}"
4595,345.0,471.5,640.5,729.0,770.0,856.0,970.0,1316.0,823.0,980.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79016556740031,33.78047252285152]}"
4596,578.5,752.0,1046.0,1278.0,1464.0,1618.5,1873.0,2368.0,1424.0,1895.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81468957465677,34.0599384077411]}"
4597,496.0,755.0,1042.0,1216.0,1290.0,1389.0,1571.0,1499.0,817.0,1514.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48051628896431,33.49346078957533]}"
4598,301.0,626.0,595.0,1344.0,2124.0,2325.0,2518.0,1896.0,1053.0,2571.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30399733563482,34.52562505102866]}"
4599,682.0,908.5,1192.0,1481.5,1584.5,1739.5,1907.0,2530.5,1686.5,2008.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30328325768937,33.77777757699916]}"
4600,526.5,789.5,1110.5,1305.0,1474.0,1611.0,1802.5,2124.0,1468.0,1752.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79825040495739,33.28029057265377]}"
4601,259.0,391.0,590.0,671.0,755.0,797.0,933.0,1264.0,761.0,927.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,33.94297775774874]}"
4602,421.5,642.0,957.0,1231.0,1381.5,1584.0,1851.0,2246.0,1401.5,1941.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38322874369416,33.339040392235184]}"
4603,348.0,474.0,704.0,813.0,860.0,972.0,1107.0,1439.0,858.0,1112.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.872091921312,33.50666602425189]}"
4604,500.0,768.0,1026.0,1165.0,1459.0,1587.0,1772.0,1659.0,1035.0,1758.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8548442678569,33.71013443610496]}"
4605,418.0,737.0,755.0,1549.0,2731.0,2946.0,3212.0,2528.0,1507.0,3119.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85430527868644,34.7212781199099]}"
4606,370.0,568.5,630.5,896.0,1053.0,1179.5,1296.5,1000.0,537.0,1293.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27165798540652,34.63369237970824]}"
4607,356.0,488.0,650.5,720.0,783.5,838.0,988.5,1218.5,683.5,971.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76618054931431,33.205101583372965]}"
4608,398.0,508.0,687.0,784.0,832.0,875.0,965.0,1585.0,1011.0,1009.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46983091136514,33.16467739558759]}"
4609,536.0,814.0,1200.0,1374.0,1448.0,1574.0,1773.0,2061.0,1384.0,1708.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5263303684544,33.829520537364445]}"
4610,350.0,494.0,692.0,848.0,992.0,1100.0,1267.0,1461.0,826.0,1283.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9780032933097,33.89878064577006]}"
4611,326.0,505.0,759.0,859.0,954.0,1032.0,1171.0,1538.0,934.0,1172.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47135347306629,33.87560411143978]}"
4612,458.0,664.0,963.0,1137.0,1293.0,1440.0,1704.0,1854.0,1102.0,1731.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47701285935624,33.566763316759484]}"
4613,572.0,968.0,871.0,1649.0,3019.0,3320.0,3632.0,2431.0,1394.0,3548.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30975112773504,33.17896060860509]}"
4614,633.5,950.0,1306.0,1584.0,2090.5,2245.5,2683.0,2699.0,1818.5,2683.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25504372693216,33.74975014013463]}"
4615,625.0,876.0,1033.0,1408.0,1756.0,1866.0,2100.0,2527.0,1692.0,2120.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63385870796351,34.691364220948714]}"
4616,297.0,405.0,587.0,672.0,723.0,807.0,965.0,1495.0,994.0,970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0494193583972,33.32853010341099]}"
4617,504.5,787.0,1153.5,1336.5,1421.5,1569.5,1757.5,2216.5,1457.0,1728.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80714372627017,33.27112775675575]}"
4618,536.5,810.5,1103.5,1283.0,1376.5,1481.5,1603.0,1588.0,850.0,1620.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51726195836665,33.49885068128005]}"
4619,292.0,502.0,808.0,944.0,1024.0,1104.0,1195.0,1646.0,1199.0,1247.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5973018501817,33.19647775664542]}"
4620,443.0,619.0,856.0,986.0,1066.0,1164.0,1359.0,1725.0,1162.0,1342.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.74759418345275]}"
4621,530.0,725.0,954.0,1233.0,1458.0,1589.0,1876.0,2374.0,1407.0,1910.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66997098238511,33.64491674647788]}"
4622,439.0,653.0,919.0,1134.0,1333.0,1416.0,1677.0,1829.0,1137.0,1648.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,33.75810447227694]}"
4623,393.0,580.0,850.0,976.0,1070.0,1184.0,1327.0,1445.0,806.0,1299.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60340581983186,34.15722595301125]}"
4624,303.0,443.0,623.0,725.0,799.0,905.0,993.0,1191.0,690.0,1050.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64760293181054,34.00091909357445]}"
4625,626.5,899.5,986.5,1441.0,2041.0,2242.0,2404.0,2848.5,1853.5,2452.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47198686804703,34.51349779469305]}"
4626,326.0,469.0,654.0,769.0,819.0,896.0,1015.0,771.0,432.0,1007.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90335329319936,33.65542703530208]}"
4627,327.0,545.0,860.0,1008.0,1088.0,1185.5,1360.5,1904.0,1374.5,1377.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76564156014385,34.600814040309466]}"
4628,306.0,477.5,698.5,795.5,857.0,957.5,1053.0,1376.0,846.5,1069.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32286195660133,33.34928118647415]}"
4629,490.0,734.0,1065.5,1242.5,1343.0,1448.5,1654.0,1881.5,1073.5,1643.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83571015230517,33.90848245083855]}"
4630,450.0,736.0,1104.0,1482.0,1576.0,1783.0,1972.0,2308.0,1547.0,2136.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70608325680672,34.63477035804918]}"
4631,383.0,563.0,772.0,854.0,904.0,1024.0,1218.0,1561.0,906.0,1169.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5608256753646,33.16332992266141]}"
4632,871.0,1095.0,1429.0,1623.0,1730.0,1874.0,2095.0,2862.0,1938.0,2131.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92060094665446,33.308587504103535]}"
4633,683.0,973.0,1375.0,1583.0,1705.0,1871.0,2037.0,2553.0,1851.0,2057.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71659354563091,33.814967829761706]}"
4634,607.0,969.0,1356.5,1561.5,1656.5,1831.0,1968.5,1924.5,1222.0,1978.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82816430391856,33.49103533830821]}"
4635,333.0,473.0,634.0,724.0,793.0,849.0,998.0,1186.0,667.0,999.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9065872282222,33.64114382228458]}"
4636,601.5,1002.0,1477.5,1753.5,1857.0,1996.0,2202.0,2327.5,1816.5,2144.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34020401586669,33.672135699586704]}"
4637,623.0,1018.0,960.5,1736.5,2799.0,2980.0,3172.5,2596.5,1588.0,3162.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03432766162399,34.451783534674036]}"
4638,692.5,1107.0,1467.0,1879.5,2220.0,2399.5,2607.5,2785.0,2055.5,2614.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28738307716046,33.8103864218127]}"
4639,336.0,476.0,689.0,769.0,866.0,1001.0,1064.0,1420.0,845.0,1096.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64679444805483,33.85269707169473]}"
4640,556.0,891.5,943.5,1652.0,2657.0,2859.0,3073.5,3051.5,1983.0,3140.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41081159719849,34.347758624773]}"
4641,514.0,753.0,1076.0,1285.0,1380.0,1530.0,1742.0,2228.0,1525.0,1737.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25845275072996,33.705553028155954]}"
4642,380.5,703.0,645.5,1342.0,2757.0,3029.5,3446.5,2271.0,1334.5,3351.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22971123591999,33.361677937395]}"
4643,533.5,827.0,1225.0,1373.0,1505.0,1657.5,1857.0,2353.0,1550.0,1859.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80229282373593,33.37811710709438]}"
4644,538.0,774.5,999.0,1404.5,1806.0,1902.5,2222.5,2395.0,1412.0,2279.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,33.21129995883339]}"
4645,552.0,779.0,966.0,1191.0,1396.0,1523.0,1685.0,2121.0,1532.0,1670.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12784228270084,33.21722883970858]}"
4646,535.0,815.0,1154.0,1299.0,1386.0,1486.0,1642.0,2090.0,1451.0,1623.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6255043758212,33.65165411110878]}"
4647,478.0,695.5,1009.5,1140.5,1207.0,1306.5,1441.5,2003.5,1463.0,1457.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36391953936744,33.90524851581572]}"
4648,860.5,1132.0,1393.0,1683.5,1788.5,1905.5,2062.0,2614.5,1892.0,2095.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03863957498777,34.6611808274023]}"
4649,488.0,741.0,1064.0,1271.0,1421.0,1557.0,1751.0,2260.0,1493.0,1773.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,33.27840411055712]}"
4650,322.0,463.0,603.0,799.0,995.0,1126.0,1349.0,1132.0,533.0,1314.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8923040152047,33.58320248645887]}"
4651,320.0,502.0,704.0,805.0,803.0,903.0,1006.0,935.0,532.0,978.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91575004412022,33.55733100627623]}"
4652,319.0,488.0,637.0,822.0,967.0,1060.0,1209.0,1618.0,1072.0,1215.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66943199321464,34.51080284884069]}"
4653,375.0,537.0,762.0,902.0,943.0,1016.0,1186.0,1547.0,1035.0,1199.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05373127176097,33.59074833484548]}"
4654,376.0,601.0,696.0,1069.0,1423.0,1553.0,1666.0,1352.0,701.0,1694.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,34.68813028592589]}"
4655,325.0,454.0,580.0,645.0,685.0,797.0,902.0,1061.0,662.0,831.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.010342643538,33.67833407504713]}"
4656,415.0,732.0,746.0,1417.0,2331.0,2535.0,2804.0,2450.0,1448.0,2771.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40371033217208,34.5792544734906]}"
4657,493.0,682.0,846.0,1144.0,1417.0,1558.0,1699.0,2105.0,1236.0,1717.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54762044068804,34.34371620599446]}"
