system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3753,384.0,511.0,307.5,733.5,3507.0,4924.0,4958.5,1990.5,898.5,5225.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1129256747026,35.84291458366153]}"
3754,1221.0,1580.0,1669.0,2075.0,3349.0,3946.0,3977.0,4305.0,3418.0,4200.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08283668696644,34.91558371586495]}"
3755,381.5,546.5,293.0,764.0,3570.0,4918.5,4924.5,2020.5,880.0,5119.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02273939445885,35.30069147816698]}"
3756,519.0,699.0,445.0,964.0,3359.0,4219.0,4218.0,2100.0,1005.0,4300.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68883560335162,35.33195285005434]}"
3757,316.0,440.0,222.0,694.0,3512.0,4872.0,5029.0,2051.0,885.0,5237.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,34.98969472680481]}"
3758,1245.0,1733.0,1746.0,2455.0,4245.0,4866.0,5008.0,4279.0,2923.0,5222.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0569652067838,34.919087145473014]}"
3759,648.0,819.0,567.5,1060.5,3988.0,5439.0,5493.5,2545.5,1173.0,5890.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51258614460737,35.32063407747444]}"
3760,420.5,582.5,356.5,859.0,3176.0,4171.5,4230.5,1793.0,827.0,4511.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15308036790275,35.44999147838765]}"
3761,552.0,733.0,671.0,1068.0,2589.0,3125.0,3229.0,2562.0,1606.0,3354.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32178397826038,35.43489978161444]}"
3762,441.0,616.0,348.0,900.5,4542.0,6452.5,6410.5,2685.5,1212.0,6797.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08786267827567,35.7119402152369]}"
3763,431.5,579.5,338.5,807.0,3998.0,5522.5,5500.0,2213.0,952.0,5840.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22045401421171,34.79808407670211]}"
3764,311.0,478.0,225.0,749.0,3603.0,4801.0,4919.0,2082.0,965.0,4979.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3918525704217,35.03227487127207]}"
3765,468.0,636.0,438.0,952.0,3169.0,4004.0,4127.0,2176.0,1138.0,4299.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43039029611043,35.326293463764394]}"
3766,646.5,875.0,788.0,1178.5,3390.5,4542.0,4835.0,2923.0,1706.0,5060.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.603872886557326]}"
3767,1004.0,1174.0,904.0,1192.5,2984.0,3595.5,3862.5,2172.5,1148.5,3748.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22422693840501,34.90507342704075]}"
3768,757.0,934.0,934.0,1322.0,2201.0,2531.5,2499.5,2475.0,1748.0,2601.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23877964600774,35.47559346398506]}"
3769,521.5,677.0,484.5,966.0,3401.5,4513.5,4497.5,2398.5,1211.5,4946.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1385276603,35.748052489658505]}"
3770,416.0,591.5,419.5,871.0,3597.0,4772.0,4746.5,2239.0,1093.0,5133.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7977114157869,35.46319671306421]}"
3771,590.0,880.0,857.5,1449.0,3236.5,4285.0,4193.5,2838.0,1660.0,4410.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74866340127399,34.87623750642051]}"
3772,2224.0,2695.0,3142.0,3754.0,4127.0,4440.0,4556.0,6045.0,5555.0,4771.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,34.9422636798033]}"
3773,512.0,677.0,461.0,980.5,3594.0,5072.0,5089.5,2162.5,1114.5,5355.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04753289630055,35.55428588287393]}"
3774,587.0,955.5,686.0,1429.0,3482.5,4315.5,4091.5,2846.5,1610.0,4547.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86508506209587,35.69091963758851]}"
3775,781.5,851.0,533.5,1080.0,4535.0,6191.5,6369.5,2524.0,1168.5,6535.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56648506165455,35.570455557988076]}"
3776,563.0,823.0,612.5,1272.5,3585.5,4399.0,4402.5,2818.5,1656.0,4671.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25773867278451,35.16136277760005]}"
3777,639.5,902.5,704.5,1311.0,3357.0,3999.0,3904.5,2387.0,1338.5,4176.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13080672313843,35.078088950762165]}"
3778,661.0,938.0,908.0,1340.0,3532.5,4724.0,4774.0,2959.5,1998.5,4959.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10089282417725,35.59255411397742]}"
3779,469.0,657.0,408.0,878.0,3426.0,4370.0,4306.0,2255.0,1112.0,4473.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43578018781515,35.222538048448584]}"
3780,549.0,640.5,408.0,822.0,2946.5,3931.0,3979.0,1770.5,848.0,4054.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31881953782279,35.157050864236275]}"
3781,599.5,883.0,841.5,1309.5,2910.0,3590.0,3567.5,2248.0,1398.5,3781.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87290040506771,35.315783174940194]}"
3782,972.0,1046.5,800.0,1294.0,3267.0,4032.5,4168.5,2276.5,1281.5,4318.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49264354529991,35.071890575301744]}"
3783,798.0,915.5,604.5,1155.0,3818.5,4972.0,4914.0,2324.0,1063.0,5311.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54573397859139,35.38153985373774]}"
3784,467.0,566.5,370.0,738.5,2891.0,3960.0,4027.5,1649.5,785.5,4106.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29160058471398,34.910463318745464]}"
3785,464.0,640.5,424.5,987.0,3780.5,5034.5,5079.0,2504.0,1258.5,5370.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08112531364476,35.73862017917525]}"
3786,787.5,1045.5,1015.5,1727.0,3056.0,3471.5,3357.0,2556.0,1603.0,3636.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2523487810798,34.807516387185366]}"
3787,429.0,529.0,309.0,708.0,3788.0,5482.0,5581.0,2306.0,975.0,5718.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39212206500694,35.67070754369582]}"
3788,534.0,749.0,569.5,1107.0,2977.0,3721.0,3879.0,2128.5,1260.0,3978.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08974914037232,35.469125593939395]}"
3789,463.0,657.0,445.0,983.0,3558.0,4582.5,4486.5,2419.5,1200.5,4749.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44602098205412,35.42411999820501]}"
3790,519.0,647.0,423.0,865.0,3578.0,5071.0,5159.0,2176.0,1057.0,5337.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01249860021989,35.4022909368009]}"
3791,572.0,707.0,646.0,1002.0,1800.0,2111.0,2139.0,1906.0,1134.0,2221.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34415202883497,35.63513425844469]}"
3792,409.5,575.5,296.5,805.5,4151.0,5676.0,5798.5,2333.5,986.5,5931.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67536087408983,35.21741765132911]}"
3793,489.0,692.5,523.0,1041.5,2497.0,3019.0,3046.0,1954.5,1065.5,3252.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37595238989279,34.87300357139768]}"
3794,444.0,629.0,384.0,885.0,3729.0,4862.0,4928.0,2386.0,1123.0,4984.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3128906569476,35.50496837377577]}"
3795,451.5,696.5,534.0,1129.5,3039.0,3778.5,3722.0,2593.0,1411.0,4297.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72036646982421,34.815331730157205]}"
3796,437.0,548.5,338.0,786.5,3770.5,5392.5,5452.5,2210.0,918.5,5668.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29079210095826,35.448105016291]}"
3797,650.0,863.0,805.0,1261.0,2630.0,3107.0,3057.0,2526.0,1532.0,3319.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61391610865606,35.649417471462186]}"
3798,416.0,632.5,351.0,849.5,4381.5,5773.5,5883.0,2532.5,1158.0,6133.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9825847012587,35.17861043105514]}"
3799,683.0,998.0,771.0,1356.0,3215.0,4044.0,3961.0,2903.0,1472.0,4333.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22512982797097,35.35405140604369]}"
3800,325.0,525.0,327.0,793.0,3805.0,5204.0,5382.0,2104.0,910.0,5372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88152423179525,35.46373570223468]}"
3801,354.0,510.0,254.0,759.0,4132.0,5829.0,6000.0,2398.0,1025.0,6168.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.80886386011155]}"
3802,1157.0,1702.0,1859.0,2533.0,3650.0,4075.0,4175.0,4891.0,4184.0,4310.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43452712069924,35.35890230857793]}"
3803,560.5,750.5,541.0,1079.0,3525.0,4511.5,4520.0,2541.0,1420.0,4718.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95859968317272,35.47990537734883]}"
3804,463.0,733.0,471.0,1113.0,3685.0,4471.0,4282.0,2855.0,1461.5,4750.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8456814519589,35.13710826492882]}"
3805,1282.0,1703.0,2229.0,2624.0,2974.0,3449.0,3550.0,4877.0,4582.0,3649.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34721087508282,35.4308573628359]}"
3806,1035.5,1437.5,1612.0,2181.5,3225.5,3605.5,3604.5,3980.0,3200.5,3804.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98474065794059,35.53811620775978]}"
3807,749.0,974.0,1075.0,1433.0,2144.0,2408.0,2434.0,2916.0,2018.0,2574.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45599228170784,35.063805737744666]}"
3808,345.0,515.5,255.5,713.5,3788.5,5204.5,5315.5,2144.5,926.0,5522.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17356195638067,35.18480880651557]}"
3809,475.0,674.0,396.0,980.0,3825.0,4925.0,5249.0,2617.0,1360.0,5271.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2414745918601,35.20529039499349]}"
3810,559.0,784.0,797.0,1260.0,1991.0,2239.0,2300.0,2583.0,1624.0,2434.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30597820354173,35.5157481571852]}"
3811,364.0,524.5,346.0,774.0,3327.0,4632.0,4753.0,2020.0,986.0,5003.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8292422822595,35.31416620742878]}"
3812,524.5,689.5,558.5,1001.5,2966.0,3849.5,3788.0,2364.0,1343.5,4002.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1549668299994,35.38935519670958]}"
3813,447.5,573.5,342.0,790.5,3617.0,4885.0,4870.0,2226.5,1028.0,5100.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17814336432967,35.61249671328487]}"
3814,766.0,1021.5,665.0,1464.0,4734.5,5933.0,6042.0,3067.0,1639.0,6217.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29438993637659,35.36725664072024]}"
3815,806.0,1151.0,1069.0,1684.0,3907.0,4793.0,4858.0,3534.0,2403.0,5082.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90173632568795,35.40309942055661]}"
3816,388.0,522.0,281.0,748.5,3809.5,5482.5,5446.5,2071.5,908.0,5709.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6233484191393,35.58554725476129]}"
3817,550.0,842.5,641.0,1312.0,4186.5,5595.0,5672.0,3106.5,1792.5,5948.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9276078058706,35.1203996006442]}"
3818,489.0,637.5,482.0,963.5,3262.5,4336.0,4376.5,2326.5,1393.5,4499.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05552332804736,35.53030086478793]}"
3819,523.0,735.0,618.0,1074.0,2472.0,3041.0,3001.0,2002.0,1021.0,3086.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53711015186384,35.25137396906882]}"
3820,553.5,778.5,555.5,1111.5,3360.5,4288.5,4204.0,2015.5,1076.5,4576.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31558560279996,35.097223066313916]}"
3821,404.0,590.0,353.0,873.0,3961.0,5349.0,5466.0,2635.0,1334.0,5406.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47539589184483,35.10072649592198]}"
3822,530.5,746.0,549.5,1089.5,3132.5,3941.5,3784.5,2024.0,1221.5,3960.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24103000849989,34.98026241632155]}"
3823,596.5,894.0,557.5,1334.5,3978.5,4811.0,4829.0,2926.5,1620.0,5011.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36041610975937,34.98646079178198]}"
3824,468.0,660.0,462.0,926.0,3518.0,4884.0,4999.0,2265.0,1204.0,5163.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09658091081347,35.257841839114484]}"
3825,1065.0,1186.0,1080.5,1679.5,3915.5,4928.5,4730.0,2615.0,1572.0,5105.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58319372593917,35.268352127938684]}"
3826,361.5,522.0,259.0,744.0,4004.0,5650.0,5712.0,2156.0,936.0,5846.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76106015219483,35.5548248720444]}"
3827,1166.0,1533.0,1916.0,2348.0,2826.0,3109.0,3207.0,4510.0,3676.0,3387.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20869065827159,35.36671765154977]}"
3828,466.5,685.0,413.5,1069.5,4097.0,5222.5,5126.5,2511.5,1235.5,5528.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34846394219873,35.283174330126656]}"
3829,452.0,645.5,375.5,887.5,3675.5,4833.5,4931.5,2025.5,911.5,5224.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0633386710192,35.46777812101322]}"
3830,416.0,527.0,306.0,716.0,3836.0,5528.0,5590.0,2191.0,913.0,5756.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36867603609143,35.6728635003777]}"
3831,336.0,537.0,276.0,780.0,3827.0,4982.0,4946.0,2391.0,1121.0,5083.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45949571131591,35.00667288567467]}"
3832,427.5,549.5,311.5,713.5,3842.0,5538.0,5699.5,2091.5,903.5,5861.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11615960972543,35.45268642424001]}"
3833,628.0,846.0,708.0,1193.0,2620.0,3072.0,3023.5,2150.5,1336.0,3174.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27516141501458,35.574497976766615]}"
3834,314.0,501.0,251.0,781.0,3471.0,4715.0,4888.0,1959.0,905.0,4876.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36086069311959,35.00074400479948]}"
3835,536.5,732.0,471.5,1026.5,3404.0,4266.0,4325.5,2517.5,1406.5,4324.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3045363248053,35.6690905761844]}"
3836,490.0,658.0,465.0,1050.0,3819.0,4962.0,4910.0,2676.0,1362.0,5274.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03729210206158,34.97002162208259]}"
3837,435.5,603.5,392.5,851.5,3243.5,4393.5,4603.5,2098.5,1096.0,4712.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13825816571477,35.80356837421709]}"
3838,422.0,572.0,355.0,841.0,3322.0,4301.5,4272.0,1957.0,924.5,4310.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,35.19666656826595]}"
3839,316.0,509.5,252.5,800.0,4595.5,6339.5,6379.5,2661.0,1196.0,6630.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8494543761522,34.85225248833452]}"
3840,446.5,622.5,434.5,932.0,3324.5,4319.0,4480.0,2406.5,1274.5,4654.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80525726417352,35.77527144276733]}"
3841,1138.5,1568.0,1780.0,2550.0,3552.0,4065.5,4244.0,4947.0,3882.0,4480.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73842260703502,35.62300700210907]}"
3842,361.5,542.0,298.5,788.5,4001.0,5547.0,5605.0,2142.5,948.0,5782.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85080184907837,35.359171803163164]}"
3843,421.0,609.0,358.0,942.5,4652.5,6473.5,6443.0,2715.5,1230.5,6805.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07142350857627,35.70789779645836]}"
3844,995.5,1314.0,1425.0,1951.5,2857.0,3261.5,3261.0,3412.5,2710.0,3473.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34801935883853,35.27401151422863]}"
3845,1125.0,1425.0,1484.5,1771.5,3711.5,4679.5,4476.0,3385.5,2204.0,5043.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1456289253264,35.208524330016324]}"
3846,421.5,632.0,368.5,895.5,4140.5,5740.5,5851.0,2491.5,1190.0,6037.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98878307671913,35.1842698173451]}"
3847,638.5,908.0,770.0,1335.0,2769.5,3471.5,3357.5,2186.0,1280.5,3704.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09469444871682,35.07108209154604]}"
3848,579.0,777.0,630.0,1048.5,3057.5,3834.0,3873.0,2554.5,1563.0,4135.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09433054832132,35.48610375280926]}"
3849,403.0,527.0,283.0,680.0,3834.0,5563.0,5582.0,2193.0,928.0,5815.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35035040429538,35.44325411375675]}"
3850,685.5,904.0,836.5,1281.5,2658.0,3170.5,3138.5,2429.5,1503.5,3349.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32663488079463,34.774368553201356]}"
3851,773.0,1057.5,948.5,1477.0,1978.0,2236.5,2090.5,1109.0,652.5,2156.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,34.997779564361885]}"
3852,445.5,617.5,359.0,914.0,3291.0,4153.0,4332.5,2031.0,925.5,4441.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15442784082892,35.495805557877745]}"
3853,316.0,472.0,262.0,702.0,3638.0,5195.0,5277.0,2257.0,1020.0,5428.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62038397870171,34.83338786736801]}"
3854,861.5,1141.5,1157.5,1661.5,3291.0,4065.0,4085.5,3658.0,2698.5,4358.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92626033294441,35.72433696615775]}"
3855,646.0,902.0,744.5,1340.5,3152.0,3869.0,3783.5,2183.0,1238.0,4122.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3120821731919,35.11015880640524]}"
3856,329.5,505.0,260.0,768.0,3813.5,5387.5,5490.0,2205.5,934.0,5742.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29752946558916,35.19531909533976]}"
3857,457.5,560.5,392.0,752.0,3028.0,4280.0,4267.0,1892.0,966.0,4475.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15981773253364,35.620042561671475]}"
3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45312224708051,35.6833737892019]}"
3859,355.0,508.5,285.5,721.5,3562.0,4848.5,5003.0,2240.0,1043.0,5067.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26141719116755,34.78514833661079]}"
3860,616.5,860.5,772.5,1172.5,2612.0,3161.0,3162.0,2138.0,1447.0,3266.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70554426763624,35.65804129818973]}"
3861,307.0,461.5,238.0,634.0,3611.0,5224.0,5408.0,2209.5,930.5,5608.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.87057812013056]}"
3862,765.0,1137.0,894.0,1691.0,3640.0,4190.0,4266.0,3490.0,2182.0,4425.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04672441254483,35.55293840994775]}"
3863,347.0,496.5,271.0,728.5,3661.0,5189.0,5191.5,2232.0,988.0,5400.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2053623174385,34.88243588188094]}"
3864,331.0,495.0,235.5,705.0,3953.0,5508.0,5614.5,2320.0,1022.0,5788.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21452513333652,35.1489660266792]}"
3865,663.0,1006.0,818.0,1584.0,4069.0,4853.0,4934.0,3664.0,2429.0,5142.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38736556828296,35.40121295845996]}"
3866,309.0,494.0,235.0,746.0,4350.0,6037.0,6050.0,2602.0,1159.0,6354.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80714372627017,35.62758841005808]}"
3867,708.0,996.0,996.5,1504.5,2285.0,2548.0,2489.0,2255.5,1410.0,2663.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14832387117876,34.9964320914357]}"
3868,501.5,643.5,448.0,912.0,3078.0,4156.0,4192.0,2075.0,1068.0,4420.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27812585545217,35.504159890020055]}"
3869,334.0,501.0,279.0,804.0,4259.0,6045.0,5948.0,2430.0,1090.0,6303.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94404697556998,35.029040936249245]}"
3870,435.5,578.0,370.5,816.5,3383.0,4555.0,4545.5,2339.0,1167.5,4719.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5691800075069,35.847495991610536]}"
3871,364.0,588.0,371.0,953.0,3726.0,4936.0,5043.0,2526.0,1224.0,5140.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83759661440182,35.53892469151548]}"
3872,496.0,734.0,586.0,1014.0,3432.0,4628.0,4655.0,2666.0,1403.0,4896.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16422405170768,35.53865519693025]}"
3873,379.0,551.0,288.0,792.0,4177.0,6045.0,6077.0,2342.0,983.0,6204.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12865076645654,35.18723425778269]}"
3874,562.5,801.0,584.5,1127.0,3619.0,4800.0,4777.0,2520.0,1368.5,5116.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9208704412397,34.97406404086113]}"
3875,366.0,451.0,257.5,656.0,3997.5,5805.0,5934.5,2291.0,954.5,6179.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96210311278078,34.91342775918306]}"
3876,422.5,537.0,307.0,752.5,4140.5,6178.0,6193.5,2458.0,1074.0,6366.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15604480834034,35.40175194763043]}"
3877,424.5,575.0,349.5,836.5,4306.5,6303.0,6272.0,2497.5,1075.5,6636.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29699047641869,35.04655808428957]}"
