system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
562,675.0,877.0,1167.0,1428.0,1554.5,1723.5,1849.5,2553.5,1860.0,1953.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23285076513255,35.30419490777505]}"
563,586.0,734.0,930.0,1143.5,1307.0,1447.5,1627.5,2402.5,1752.0,1681.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26168668575279,35.76368317560219]}"
564,627.5,854.5,1172.5,1484.0,1548.5,1771.5,1963.0,2680.0,1892.5,1945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79070455657077,35.79602252583049]}"
565,647.5,893.0,1146.0,1432.0,1607.0,1809.5,1937.0,2665.0,1943.0,1974.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7750738706271,35.40714183933515]}"
566,880.5,1242.0,1808.5,2087.5,2194.5,2303.5,2466.5,3408.0,2834.0,2542.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29304246345042,35.41172324728416]}"
567,621.0,740.0,1004.0,1161.0,1266.0,1408.0,1577.0,2253.0,1493.0,1622.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65568776936762,34.86896115261914]}"
568,813.0,1088.0,1318.0,1707.0,1849.0,1973.0,2143.0,3056.0,2402.0,2170.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92329589250681,34.768170177740934]}"
569,674.5,898.5,1136.5,1414.5,1500.0,1643.5,1728.0,1884.0,1181.0,1799.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43200726362186,35.28640826514948]}"
570,762.0,1013.0,1216.5,1625.5,1844.0,2007.5,2161.5,2827.5,2082.0,2266.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,35.67313299496294]}"
571,745.5,1014.5,1242.5,1628.5,1797.5,1943.5,2100.5,2797.5,2096.5,2144.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,35.05060050306811]}"
572,848.5,1078.0,1365.5,1732.5,1942.0,2153.0,2456.5,3670.0,2557.5,2552.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33984011547119,35.626510431717136]}"
573,615.5,808.0,1138.0,1355.5,1449.5,1605.5,1629.5,2319.0,1829.5,1801.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39329444915815,34.82314707312905]}"
574,712.5,977.0,1354.0,1589.5,1676.5,1818.5,1946.0,2218.0,1584.5,1962.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,35.77230700232973]}"
575,798.5,1037.0,1275.0,1491.5,1640.5,1789.0,1891.0,2617.0,1988.0,1968.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93973506220621,35.359441297748404]}"
576,680.5,946.5,1323.5,1602.0,1751.5,1900.0,2035.0,2820.5,2256.5,2098.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18659210228225,35.27508949256958]}"
577,492.0,684.0,946.0,1259.5,1421.0,1588.5,1709.0,2529.5,1924.5,1782.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21488903373202,35.065961694426555]}"
578,581.5,730.0,987.5,1187.5,1259.0,1430.5,1530.0,2265.0,1662.5,1607.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51016069334025,35.6224680129386]}"
579,538.5,873.5,1067.0,1315.0,1455.0,1592.0,1676.5,2406.5,1671.0,1737.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,35.21607017840293]}"
580,807.5,1151.5,1600.5,1866.0,1920.5,2075.0,2202.0,2246.5,1490.5,2268.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.839411154053465]}"
581,753.0,994.0,1346.0,1585.0,1675.0,1829.0,1960.0,2562.0,1821.0,2030.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25477423234692,34.81128931137867]}"
582,754.0,947.0,1217.0,1563.5,1727.0,1936.5,2145.5,3114.0,2145.0,2205.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8074132208554,34.77894996115037]}"
583,530.0,746.0,1020.5,1327.0,1507.5,1680.0,1789.5,2449.5,1814.5,1878.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31729697612164,35.15866783174769]}"
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42186087519315,35.67097703828105]}"
585,656.5,864.0,1137.5,1377.5,1532.0,1687.5,1873.5,2573.0,1882.0,1912.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.6367512259561]}"
586,799.0,1026.0,1346.0,1530.0,1644.0,1735.0,1877.0,2567.0,2050.0,1904.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31774155948185,34.8250335352257]}"
587,846.0,1066.0,1404.0,1744.0,1991.0,2156.0,2422.0,3523.0,2641.0,2539.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69287802213016,34.943611152729474]}"
588,775.0,1147.0,1290.0,1840.0,2056.0,2196.0,2372.0,3011.0,2107.0,2471.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86023415956163,34.9182786617173]}"
589,1733.0,1737.0,1762.0,2001.0,2169.0,2227.0,2882.0,2538.0,1799.0,2329.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68883560335162,34.94900104443419]}"
590,837.0,1046.0,1275.0,1508.0,1686.0,1863.0,1927.0,2748.0,2022.0,2062.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,34.799431549628295]}"
591,595.0,719.5,939.5,1092.0,1170.0,1306.0,1443.5,2130.5,1536.5,1504.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54923740819945,35.59174563022171]}"
592,1071.0,1348.5,1697.0,1998.5,2071.0,2228.5,2413.5,2915.0,2040.0,2456.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96237260736602,34.94468913107042]}"
593,691.5,993.0,1294.5,1627.0,1735.5,1845.5,1981.5,2648.5,2130.0,2030.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21057712036824,35.41387920396605]}"
594,845.0,1062.5,1324.0,1535.5,1599.5,1709.5,1834.5,2581.0,1986.0,1891.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83759661440182,35.568299601306194]}"
595,706.0,930.5,1108.5,1425.5,1566.0,1663.5,1800.5,2432.0,1675.0,1907.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26339805907448,35.361866749015526]}"
596,596.5,771.0,1051.0,1248.0,1370.5,1524.0,1652.0,2253.5,1442.0,1694.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5796902963311,35.026615484982116]}"
597,759.0,940.0,1282.5,1493.0,1583.0,1749.0,1906.5,3123.5,2352.5,2027.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19754697446666,35.35432090062892]}"
598,624.0,824.0,977.0,1351.0,1555.0,1716.5,1879.0,2619.0,1935.0,1967.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18029932101156,35.30823732655359]}"
599,690.0,911.5,1122.0,1448.5,1623.0,1800.5,1943.5,2671.0,1900.0,2017.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63116376211114,35.56776061213572]}"
600,571.0,890.0,1181.0,1417.0,1502.0,1603.0,1718.0,2423.0,1709.0,1732.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10870816714909,34.860876315062065]}"
601,1214.0,1309.5,1514.0,1757.5,1921.0,2099.0,2487.0,2825.0,2010.5,2283.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29672098183345,35.24490609902316]}"
602,709.5,966.0,1248.0,1554.0,1721.5,1886.0,2004.5,2482.0,1604.0,2084.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32232296743086,35.30688985362741]}"
603,853.5,1076.0,1331.0,1714.0,1919.0,2097.5,2307.5,3680.5,2793.5,2373.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19737188569168,35.214992200061985]}"
604,750.0,1002.0,1292.0,1487.0,1586.5,1713.0,1820.5,2537.0,1861.0,1851.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64032657800917,35.628396893813786]}"
605,835.0,1078.0,1386.0,1641.0,1788.0,1894.0,2057.0,2668.0,2018.0,2112.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33714516961884,34.791077217485984]}"
606,846.5,1117.5,1587.0,1871.5,2002.5,2191.0,2419.0,3248.0,2384.0,2514.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53225924932958,35.68687721880997]}"
607,681.5,868.0,1143.0,1341.5,1451.0,1592.0,1685.5,2191.5,1551.0,1770.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57645636130827,35.6548073631669]}"
608,646.0,910.0,1099.0,1519.0,1727.0,1905.0,2063.0,2800.0,1945.0,2204.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31100419485095,35.303655918604576]}"
609,723.0,937.0,1241.0,1494.5,1630.0,1800.0,1992.5,2596.5,1744.5,2043.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.696111957153,35.02823245249353]}"
610,625.5,790.0,1056.5,1268.0,1388.5,1534.5,1682.5,2615.0,1819.0,1772.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19404354485859,35.35890230857793]}"
611,756.0,989.0,1344.5,1606.0,1865.5,2065.5,2287.5,2805.0,2027.0,2363.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71848000772756,34.89294617070514]}"
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3632861443867,34.89348515987561]}"
613,640.5,853.0,1144.5,1440.0,1583.0,1752.5,1965.5,2739.5,1989.0,2016.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53441520601147,35.708975774799306]}"
614,886.0,1100.0,1387.0,1587.0,1713.0,1903.0,2118.0,2924.0,2272.0,2125.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64463849137294,34.8182961705948]}"
615,687.5,913.5,1210.0,1477.0,1621.5,1787.0,1958.0,2552.5,1825.5,2015.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2880971551059,35.77985285071634]}"
616,693.0,1007.0,1174.5,1704.5,2014.5,2193.5,2410.5,2760.0,1726.0,2499.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11787098304711,34.95816386033221]}"
617,732.0,957.0,1178.5,1504.5,1721.0,1891.5,2027.0,2553.0,1796.0,2151.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56001719160888,35.65642433067831]}"
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,34.848749058726455]}"
619,819.0,1147.0,1442.0,1820.5,2116.0,2280.5,2457.5,2848.0,2015.5,2486.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24938434064221,35.10072649592198]}"
620,650.0,851.0,1149.0,1341.0,1436.0,1562.0,1697.0,2628.0,1948.0,1726.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,34.818026676009566]}"
621,832.0,1103.0,1511.0,1860.0,1997.0,2199.0,2387.0,3317.0,2597.0,2441.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31433253568404,35.02607649581165]}"
622,667.0,952.5,1256.5,1476.5,1575.5,1730.5,1834.0,2556.0,1843.5,1853.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,35.30958479947977]}"
623,717.0,963.0,1282.5,1601.5,1768.5,1968.5,2139.5,2647.0,1728.0,2217.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31558560279996,35.29718804855892]}"
624,780.0,1107.0,1351.0,1713.0,1870.0,1987.0,2152.0,2553.0,1857.0,2216.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52363542260204,35.7900936449553]}"
625,720.0,1041.5,1299.0,1674.5,1852.5,2003.5,2171.0,2915.0,2055.5,2225.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4989363265706,35.04143768717009]}"
626,813.5,1039.5,1394.5,1691.5,1850.5,2089.5,2376.0,3315.0,2370.5,2451.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78154174067275,34.770056639837584]}"
627,620.0,708.0,905.0,1048.0,1159.0,1299.0,1406.0,1869.0,1213.0,1489.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55247134322228,34.898875051580326]}"
628,721.0,980.5,1118.0,1510.5,1770.5,1902.5,2058.5,2582.5,1841.0,2109.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62361791372454,35.115548698109954]}"
629,623.0,736.0,966.0,1165.0,1271.0,1416.0,1544.0,2366.0,1639.0,1651.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65649625312332,34.87300357139768]}"
630,663.5,919.5,1250.0,1518.5,1620.5,1755.0,1910.5,2593.0,1888.0,1973.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68371520623214,35.700621442656995]}"
631,462.0,533.5,697.0,810.0,886.5,1030.5,1175.0,2287.0,1549.0,1226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,35.77607992652304]}"
632,844.0,1022.0,1346.0,1574.0,1708.0,1909.0,2114.0,3154.0,2379.0,2218.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63736213757157,34.800240033384]}"
633,707.0,949.5,1229.0,1553.5,1730.0,1916.0,2109.0,2807.5,2059.5,2173.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.77446295901162]}"
634,819.5,1050.0,1402.5,1572.5,1604.5,1722.5,1852.0,2557.0,1911.0,1918.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79851989954261,35.53191783229935]}"
635,763.0,1135.0,1484.5,1821.0,1983.5,2150.5,2291.5,2969.0,2226.5,2299.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.95978082784363]}"
636,655.5,818.5,1017.5,1260.5,1448.5,1587.0,1738.0,2380.5,1589.0,1766.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,34.981070900077256]}"
637,665.0,828.5,1071.0,1227.0,1323.5,1452.5,1579.5,2211.0,1553.5,1636.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48967910486232,35.58824220061364]}"
638,744.0,1004.5,1200.0,1515.0,1641.0,1742.5,1796.5,2562.0,2001.5,1903.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78423668652512,35.316052669525426]}"
639,734.0,1005.0,1205.5,1583.0,1767.0,1897.0,2040.0,2909.5,2122.5,2133.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,35.37911440247062]}"
640,851.0,1047.0,1327.0,1536.0,1669.0,1840.0,1924.0,2537.0,2031.0,1940.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27623939335552,34.92986692888245]}"
641,763.5,1017.0,1405.0,1668.0,1752.0,1933.0,2137.0,2659.5,1795.5,2185.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39077459208076,35.545123066975904]}"
642,1100.5,1359.0,1578.0,1793.5,1913.5,2007.0,2211.0,2478.5,1773.5,2178.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9238348816773,35.2308923805909]}"
643,728.0,1017.0,1304.0,1610.5,1746.5,1897.0,2055.0,2926.0,2224.5,2120.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93488415967197,34.91585321045018]}"
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,34.79754508753164]}"
645,746.0,992.5,1303.5,1576.5,1706.5,1855.0,2008.0,3057.5,2338.5,2097.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12002693972899,35.663431189894446]}"
646,629.5,913.0,1041.0,1423.0,1625.5,1767.0,1866.0,2681.0,1953.5,1935.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80337080207686,35.31793913162208]}"
647,540.5,632.0,778.0,912.0,1008.5,1105.0,1218.0,1825.5,1356.5,1285.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24255257020104,34.85009653165263]}"
648,626.0,845.0,1102.0,1329.0,1508.0,1662.5,1849.5,2483.5,1785.5,1892.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,35.84183660532059]}"
649,775.5,1019.5,1302.0,1559.5,1693.5,1803.5,1924.0,2392.5,1777.5,1924.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16439914048264,34.90615140538169]}"
650,610.5,756.5,1002.0,1176.5,1289.0,1401.0,1571.5,2334.5,1563.0,1614.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33714516961884,35.56317920418671]}"
651,689.0,889.0,1175.0,1457.5,1571.5,1724.0,1869.5,2936.5,2216.5,1938.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89014805852281,34.88917324651183]}"
652,914.0,1182.5,1592.0,1858.5,1980.5,2145.5,2315.0,3137.0,2362.5,2409.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80768271544063,34.825842018981405]}"
653,615.0,820.5,1072.0,1223.0,1296.5,1400.0,1497.5,2138.5,1650.0,1517.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64248253469106,35.68687721880997]}"
654,741.0,882.0,1115.0,1323.0,1422.0,1609.0,1764.0,2624.0,2031.0,1879.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48994859944756,34.850905015408344]}"
655,640.0,780.0,1019.0,1205.0,1322.0,1463.0,1604.0,2273.0,1476.0,1667.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,34.9287889505415]}"
656,804.5,1139.0,1303.5,1791.5,2041.5,2204.5,2376.0,3272.5,2421.5,2451.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76348560346196,35.38153985373774]}"
657,606.0,858.0,1144.5,1406.0,1490.5,1617.0,1747.5,2445.5,1732.0,1802.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14697639825258,35.53164833771412]}"
658,766.0,1022.5,1376.0,1614.5,1690.0,1865.5,1969.5,2779.5,2046.0,2040.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,35.35485988979939]}"
659,745.5,974.0,1325.0,1515.5,1602.0,1715.5,1879.5,2486.5,1868.0,1908.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84972387073744,35.80114292294997]}"
660,812.5,1185.0,1608.5,1878.0,1980.0,2120.5,2214.5,2596.5,1855.5,2262.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60286683066138,35.78200880739823]}"
661,657.0,945.5,1396.0,1596.0,1654.0,1767.5,1893.0,2462.5,1775.0,1939.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20599571241924,35.78173931281299]}"
662,662.5,918.5,1169.5,1431.5,1585.5,1710.0,1832.5,2816.5,2168.5,1905.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92060094665446,34.91019382416023]}"
663,596.0,770.0,1056.5,1273.5,1383.0,1526.0,1685.0,2342.5,1714.0,1750.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32717386996511,35.72379797698728]}"
664,455.5,647.0,836.0,1120.0,1261.5,1404.0,1540.0,2386.0,1513.0,1612.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24156899767037,35.566143644624304]}"
665,644.5,882.0,1086.5,1374.0,1522.0,1657.0,1741.5,2411.5,1728.5,1815.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.95816386033221]}"
666,809.0,989.0,1262.0,1516.0,1701.0,1920.0,2163.0,3361.0,2454.0,2251.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63278072962257,34.77787198280942]}"
667,572.5,742.0,1060.0,1237.5,1318.0,1473.0,1628.5,2230.0,1623.5,1683.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.81300068470035]}"
668,594.0,849.0,1149.5,1334.5,1443.5,1562.0,1708.0,2444.5,1789.5,1714.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13107621772366,35.030927398345895]}"
669,806.5,1041.5,1281.5,1644.5,1879.0,2031.5,2229.0,2857.0,2038.0,2300.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57268343711497,35.64160212849034]}"
670,436.0,525.5,691.5,821.5,865.0,965.0,1078.0,1623.0,1093.0,1107.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34738596385779,35.7367337170786]}"
671,628.5,819.0,1013.0,1277.0,1436.0,1568.5,1719.0,2321.5,1514.0,1782.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27839535003741,35.52760591893558]}"
672,684.0,804.0,1012.0,1148.0,1245.0,1363.0,1500.0,2132.0,1481.0,1544.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,34.793502668753106]}"
673,668.0,802.0,1008.0,1147.0,1206.0,1373.0,1477.0,2252.0,1680.0,1536.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49237405071469,34.8535999612607]}"
674,573.0,741.5,949.5,1131.5,1280.5,1421.5,1579.5,2320.5,1715.0,1615.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3015718843677,35.75074743551087]}"
675,703.0,1095.0,1310.0,1771.0,1993.0,2157.0,2288.0,2964.0,2182.0,2357.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90092784193224,34.91962613464349]}"
676,575.0,698.5,893.5,1087.5,1176.0,1299.5,1422.0,2158.0,1431.0,1481.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36409462814241,35.60737631616539]}"
677,677.5,1089.0,1560.5,1861.5,2010.0,2125.0,2201.0,2670.5,1792.5,2226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06990094687512,34.83985573741367]}"
678,742.0,918.0,1207.0,1366.0,1443.0,1564.0,1664.0,2410.0,1845.0,1691.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86400708375493,34.82557252439617]}"
679,849.5,1060.5,1424.0,1734.5,1871.5,2084.0,2293.5,3892.0,3021.5,2393.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46838903262869,35.346775052242315]}"
680,809.0,1021.5,1379.5,1663.5,1808.0,2052.0,2246.0,3353.0,2502.0,2334.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.76520573730334]}"
681,994.0,1124.0,1357.5,1610.5,1799.5,1989.5,2174.5,2816.5,1947.0,2226.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71174264309667,34.846593102044565]}"
682,675.5,905.5,1204.0,1444.0,1577.0,1732.0,1867.5,2339.0,1606.0,1897.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46299914092397,35.83833317571252]}"
683,638.5,885.0,1238.5,1425.5,1525.5,1682.5,1786.5,2560.5,1918.5,1839.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80687423168493,35.29611007021798]}"
684,721.0,954.5,1203.5,1561.5,1726.0,1923.5,2107.5,3090.5,2093.5,2186.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,35.22172956469288]}"
685,700.0,928.0,1183.5,1447.5,1555.0,1695.5,1823.5,2279.0,1466.5,1884.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,35.28586927597901]}"
686,829.0,1163.5,1352.0,1719.5,1860.0,2018.0,2141.5,2850.0,2102.0,2186.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79528596451979,35.315783174940194]}"
