system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2016,365.0,508.0,297.0,712.0,2371.0,3123.0,3081.0,1254.0,619.0,3326.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18901755354938,34.716427217375646]}"
2017,381.0,600.5,293.5,932.5,3193.0,4552.5,4423.0,1629.0,742.0,4762.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34532441298617,33.372188226219194]}"
2018,1227.5,1787.0,2031.0,3043.5,3424.0,3806.0,3694.0,3069.0,1938.0,4211.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90631773363695,33.17060627646278]}"
2019,455.0,972.0,699.0,1733.0,4063.0,5088.0,5002.0,2076.0,1067.0,5456.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75387820420373,34.19172125992144]}"
2020,387.5,641.0,405.5,997.0,2296.0,2729.5,2630.0,1282.5,674.5,2870.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70914210305457,34.714810249864236]}"
2021,532.0,947.0,1024.0,1722.0,3020.0,3677.0,3634.0,1992.0,1158.0,4021.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12541683143371,34.67815898627216]}"
2022,445.5,932.5,547.0,1549.5,2690.5,3246.5,3757.0,1861.5,774.0,3423.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79798091037215,33.8675192738827]}"
2023,482.5,860.5,559.0,1498.5,3043.0,3595.0,3575.0,1687.0,845.0,3924.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21623650665819,34.4162102494229]}"
2024,305.0,403.0,200.0,545.0,2757.0,4844.0,4678.0,1550.0,689.0,4951.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20788217451589,34.64878407648145]}"
2025,719.0,1290.0,1021.0,1899.0,3408.0,3970.0,3966.0,2007.0,1055.0,4376.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17904625389565,34.360963859449555]}"
2026,493.5,1032.5,575.0,1681.0,4012.5,4777.5,4664.0,1946.0,951.0,5044.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81468957465677,33.79071331709048]}"
2027,632.0,1229.5,847.0,2024.0,3559.5,4102.5,3883.5,2057.5,1107.0,4276.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82573885265144,33.69207829889416]}"
2028,426.0,713.0,492.0,1288.0,3102.0,3972.0,4016.0,1843.0,912.0,4317.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4876175539907,34.52778100771055]}"
2029,362.0,592.0,306.0,945.0,2727.0,3681.0,3610.0,1299.0,603.0,3977.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26582351034159,34.73151891414886]}"
2030,471.0,838.5,556.5,1466.0,3079.0,3649.0,3626.0,1618.5,917.0,3928.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62802423289858,34.69082523177824]}"
2031,377.5,530.0,290.0,834.5,2834.0,4070.5,4179.5,1327.0,618.0,4539.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5611895757601,34.54260320989852]}"
2032,640.0,1219.0,958.5,2029.0,3236.5,3661.5,3647.0,2074.5,1132.0,3983.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83032026060044,33.848115663745716]}"
2033,423.5,769.0,472.0,1163.5,3265.5,4018.0,3879.5,1268.0,580.5,4161.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59541538808504,33.91279436420233]}"
2034,543.5,1111.0,750.5,1821.0,3527.0,4005.5,3963.5,1988.5,1049.5,4330.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82493036889574,33.841647793700055]}"
2035,686.5,1283.0,1048.5,2010.0,3499.0,3991.0,3937.5,2122.5,1161.0,4281.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4582426442,33.1520111500815]}"
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54043849269694,33.75163660223128]}"
2037,458.0,778.5,465.0,1232.5,3067.5,4315.0,4279.5,1665.0,883.0,4637.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6161664711482,34.17447360646634]}"
2038,737.0,1218.0,1068.0,2071.0,2668.0,2905.0,2974.0,2151.0,1257.0,3260.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56334553244197,34.37363010495564]}"
2039,304.0,398.5,267.5,584.5,1024.0,1278.0,1042.0,591.0,314.5,1353.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7183049189526,34.57521205471206]}"
2040,575.0,1025.0,678.0,1664.0,3630.0,4481.0,4410.0,2071.0,1061.0,4913.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30921213856456,33.61176891249387]}"
2041,335.0,604.0,295.0,848.0,3254.0,4742.0,4673.0,1599.0,706.0,5008.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66009408854165,34.53101494273338]}"
2042,594.0,1086.0,822.0,1767.0,2932.0,3326.0,3299.0,2106.0,1122.0,3662.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49920582115584,33.50774400259283]}"
2043,526.0,974.0,572.0,1524.0,3698.0,4725.0,4608.0,1897.0,945.0,4948.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,34.350453570625355]}"
2044,522.0,890.0,770.0,1670.0,2670.0,3097.0,3080.0,1845.0,1032.0,3390.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75091376376614,34.34344671140922]}"
2045,557.0,885.0,629.0,1581.0,2976.0,3454.0,3478.0,1874.0,990.0,3775.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3800892144816,34.453939491355925]}"
2046,545.0,901.0,678.0,1453.0,2760.0,3256.0,3289.0,1628.0,845.0,3583.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41970491851127,34.39626765011545]}"
2047,410.0,792.0,428.0,1185.0,3288.0,4197.0,4141.0,1856.0,923.0,4453.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42563379938646,34.57278660344494]}"
2048,477.5,1010.5,549.0,1579.5,3725.0,4416.0,4674.5,1908.5,947.0,4801.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8502628599079,33.71929725200298]}"
2049,534.0,910.5,498.0,1405.5,3852.0,4980.0,4902.5,2146.0,1054.5,5343.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47522080306985,34.340212776386394]}"
2050,700.0,1231.5,975.0,2065.0,3128.5,3587.0,3516.0,2142.0,1181.0,3912.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1801242322366,34.35934689193814]}"
2051,471.0,751.0,562.0,1337.0,3065.0,3922.0,3884.0,1862.0,959.0,4213.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48788704857594,34.522391116005835]}"
2052,596.5,1115.5,798.5,1935.5,3348.5,3906.0,3892.0,2083.5,1132.5,4238.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82681683099239,33.63036403887515]}"
2053,511.0,924.0,572.0,1498.0,3231.0,3920.0,3936.0,1930.0,1065.0,4261.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08984354618258,34.70726440147763]}"
2054,547.0,886.0,702.0,1454.0,3204.0,4026.0,3970.0,2142.0,1100.0,4361.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89958036900606,34.34560266809111]}"
2055,408.0,708.0,397.0,1152.0,3208.0,4363.0,4393.0,1768.0,889.0,4751.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67922820409339,34.571708625103994]}"
2056,518.0,988.0,544.0,1629.0,3958.0,4921.0,4788.0,2261.0,1143.0,5173.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91413307660879,34.33455339009644]}"
2057,628.5,924.0,919.0,1439.5,2908.5,3502.5,3509.5,2415.0,1473.0,3754.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57924571297089,34.63315339053777]}"
2058,634.0,977.0,664.0,1473.0,3972.0,5288.0,5191.0,2224.0,1232.0,5626.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48321123481666,33.88773136777539]}"
2059,378.0,616.0,319.0,962.0,3161.0,4358.0,4395.0,1291.0,634.0,4603.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76977838473265,34.528589491466256]}"
2060,637.0,1052.0,801.0,1712.0,3305.0,3988.0,3924.0,2190.0,1214.0,4386.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48788704857594,33.71067342527543]}"
2061,398.0,840.0,372.0,1300.0,3845.0,5351.0,5263.0,1982.0,981.0,5652.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35502621805466,34.11787974356681]}"
2062,580.5,973.5,775.0,1631.0,3093.0,3622.0,3572.0,1981.0,1077.5,3978.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9922865063272,34.31649725288564]}"
2063,536.0,1090.0,701.0,1817.0,4043.0,4620.0,4520.0,2166.0,1141.0,5081.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37092639858358,33.42743461619255]}"
2064,446.0,788.0,708.0,1589.0,2578.0,2928.0,2919.0,1577.0,825.0,3249.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4334491423583,34.604586964502765]}"
2065,352.0,468.5,226.0,633.0,2664.5,3807.0,3774.5,1474.0,632.5,4106.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77759372770448,34.28173245139021]}"
2066,386.0,703.0,421.5,1114.0,3033.5,3787.0,3875.5,1852.0,940.0,4201.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.470917650225786]}"
2067,355.0,633.5,317.5,987.0,3203.0,4453.0,4362.0,1521.0,702.5,4673.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34253506132355,34.455825953452575]}"
2068,460.5,856.5,449.5,1342.0,3835.0,5104.5,4981.0,1850.5,888.0,5469.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72494787777323,34.40516097142824]}"
2069,442.5,723.5,394.5,1146.0,3080.0,4202.0,4117.0,1569.5,720.0,4514.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68515708496858,34.37686403997847]}"
2070,1059.5,1467.5,1676.5,2459.0,3138.0,3541.0,3545.5,3174.5,2212.0,3888.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54205546020835,34.580062957246305]}"
2071,707.0,1102.0,938.5,1824.0,3023.0,3435.5,3424.5,1987.5,1140.5,3751.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28944462803209,34.569822163007345]}"
2072,522.0,907.0,666.0,1514.0,2821.0,3248.0,3156.0,1768.0,944.0,3508.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42284444772383,34.522121621420595]}"
2073,525.5,880.0,699.5,1474.0,3018.0,3653.5,3587.5,1985.0,1068.5,3949.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35331484473298,34.5334403940005]}"
2074,407.0,796.5,461.0,1419.5,3360.5,4238.5,4196.5,1408.5,699.5,4523.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73151015362915,34.24993209033238]}"
2075,471.5,771.5,477.5,1334.0,3216.0,4094.5,4053.0,1802.5,927.5,4445.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54663686815735,34.59488515943428]}"
2076,324.0,543.0,274.0,929.0,2727.0,4103.0,4004.0,1271.0,565.0,4283.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70914210305457,34.59784959987187]}"
2077,562.0,1042.0,712.0,1803.0,3154.0,3622.0,3662.0,1896.0,1020.0,4007.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57223885375475,33.78101151202199]}"
2078,532.0,918.0,545.0,1493.0,3500.0,4443.0,4421.0,1970.0,1002.0,4739.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53882152518551,34.70564743396621]}"
2079,825.5,1250.5,1391.5,2075.5,2570.5,2834.0,2812.5,2827.5,2016.5,3162.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18066322140706,34.36824021325092]}"
2080,441.0,717.0,481.0,1116.0,2756.0,3504.0,3422.0,1513.0,766.0,3789.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37110148735854,34.54152523155758]}"
2081,481.0,996.0,582.0,1709.0,3469.0,4112.0,4051.0,1783.0,931.0,4359.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61741953826412,33.78532342538576]}"
2082,902.0,1154.0,1183.0,1710.0,2542.0,2933.0,2864.0,3148.0,2007.0,3068.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46650257053204,33.9599559166186]}"
2083,335.0,568.0,362.0,884.5,2032.5,2504.5,2416.5,1149.5,587.5,2566.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70752513554316,34.58248840851343]}"
2084,522.0,928.0,873.0,1613.0,2481.0,2858.0,2736.0,1928.0,1127.0,3185.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71264553266265,34.6611808274023]}"
2085,477.5,861.0,678.0,1492.5,2743.5,3229.0,3282.5,1895.0,1050.5,3581.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68461809579811,34.37389959954088]}"
2086,490.0,822.0,566.5,1401.5,3192.5,4094.5,4038.0,1880.0,948.0,4415.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44395943118249,34.48573985241376]}"
2087,554.0,901.0,787.5,1575.5,2778.5,3326.0,3227.0,1955.0,1091.0,3654.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45042730122816,34.5687441846664]}"
2088,302.0,418.5,214.5,646.5,2510.0,3995.5,3929.5,1220.5,541.5,4242.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21650600124343,34.741220719217345]}"
2089,747.0,1401.0,930.0,2258.0,3521.0,3864.0,3762.0,2211.0,1196.0,4158.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35287026137277,33.54762920120774]}"
2090,736.5,913.0,1011.0,1238.5,1213.0,1329.5,1240.5,1464.0,898.0,1395.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36930943107215,33.4150378652717]}"
2091,319.5,609.0,304.5,977.0,3147.5,4566.0,4485.0,1545.0,742.5,4835.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6943199008666,34.63126692844112]}"
2092,422.0,684.0,386.5,1037.5,2916.0,3907.0,3880.5,1442.0,717.5,4193.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39814535169239,34.519157180983]}"
2093,733.5,1439.5,943.0,2357.5,3996.5,4491.5,4398.5,2219.5,1146.5,4883.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35691268015131,33.393208803867594]}"
2094,342.5,549.0,271.5,858.5,2967.0,4438.0,4298.5,1383.0,618.0,4730.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22459083880051,34.678967470027864]}"
2095,960.0,1266.0,1386.0,2159.0,3022.0,3471.0,3419.0,3041.0,2036.0,4001.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33373614582102,34.11787974356681]}"
2096,658.5,920.5,961.0,1541.5,2551.5,3155.5,3046.5,2732.0,1997.0,3355.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16422405170768,34.7363698166831]}"
2097,419.0,798.0,447.0,1287.0,3368.0,4619.0,4488.0,1557.0,777.0,4791.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38413163326014,34.052662053939734]}"
2098,850.0,1178.0,963.0,1878.0,3060.0,3613.0,3526.0,2138.0,1172.0,3879.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.05832144022969]}"
2099,513.5,843.0,606.5,1422.0,3037.0,3728.5,3685.5,1851.5,969.0,4055.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53100618221367,34.41351530357055]}"
2100,654.0,1008.5,779.5,1697.5,2797.0,3280.5,3202.0,2176.0,1179.0,3645.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4582426442,34.213819815910774]}"
2101,598.5,933.0,560.0,1288.0,3508.5,4661.0,4402.5,1907.5,937.5,4961.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33211917830961,34.129198516146715]}"
2102,806.0,1165.5,1531.5,2047.0,2700.5,3111.5,3078.5,3054.0,2328.0,3417.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62128686826769,34.68435736173258]}"
2103,670.5,968.0,1198.0,1715.5,2207.0,2466.0,2516.0,2791.5,1729.5,2877.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80633524251445,33.75379255891317]}"
2104,436.0,887.5,626.0,1588.5,3030.5,3604.5,3580.0,1693.0,886.5,3899.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31082910607599,34.232953931462525]}"
2105,998.5,1653.5,1624.0,2758.5,3911.5,4342.5,4371.0,3295.0,2098.0,4767.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81954047719101,33.84353425579671]}"
2106,388.0,690.0,341.5,1089.5,3126.0,4216.0,4122.0,1570.5,767.5,4394.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64419390801274,34.22325212639403]}"
2107,511.5,940.5,741.0,1627.5,2909.5,3373.0,3344.0,2087.0,1128.0,3704.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4380305503073,34.354495989403894]}"
2108,610.0,968.0,1028.0,1769.0,2526.0,2791.0,2787.0,2235.0,1282.0,3139.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34199607215308,33.23717143901603]}"
2109,605.0,1021.0,1178.0,1725.0,2649.0,2944.0,2975.0,2586.0,1635.0,3282.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52480780675324,34.447471621310264]}"
2110,978.0,1350.0,985.0,1864.5,3758.0,4397.0,4288.5,2245.0,1278.0,4749.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33984011547119,34.65120952774857]}"
2111,417.0,855.0,481.0,1507.0,3622.0,4584.0,4540.0,2017.0,1014.0,4968.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46713596551278,34.102518552208366]}"
2112,372.0,645.0,293.0,1020.0,3078.0,4225.0,3998.0,1468.0,700.0,4470.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70779463012839,34.19926710830804]}"
2113,274.0,305.0,151.0,396.0,2334.0,4316.0,4304.0,1357.0,575.0,4551.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66251953980877,34.68462685631782]}"
2114,554.5,1063.5,733.0,1772.5,3295.0,3791.5,3720.5,1934.0,1020.5,4097.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82816430391856,33.63629291975034]}"
2115,440.0,915.0,415.0,1479.0,3878.0,4942.0,4793.0,1891.0,936.0,5180.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61849751660506,33.78694039289718]}"
2116,964.5,1358.5,1252.5,2197.5,3076.0,3490.5,3475.5,2755.5,1683.0,3707.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96884047741167,33.264929381295325]}"
2117,534.0,857.0,432.0,1366.0,3949.0,5246.0,5120.0,1767.0,882.0,5544.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47899372726316,33.92195718010034]}"
2118,554.5,1040.5,653.0,1753.5,3685.5,4518.0,4479.5,2315.5,1214.5,4893.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62829372748382,34.55796440125697]}"
2119,415.5,649.5,372.5,928.0,2998.5,4404.5,4339.0,1532.0,709.0,4723.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91359408743833,34.35772992442672]}"
2120,580.5,970.5,579.5,1582.0,3589.5,4468.5,4335.0,1899.5,964.0,4778.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25450473776169,34.332127938829316]}"
2121,488.0,863.0,534.0,1455.0,3523.0,4393.0,4383.0,1650.0,832.0,4733.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41808795099985,33.87156169266124]}"
2122,515.0,919.0,452.0,1392.0,3514.0,4710.0,4593.0,1823.0,906.0,4982.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58706105594273,34.414593281911486]}"
2123,445.0,763.0,403.0,1160.0,3535.0,4992.0,4869.0,1912.0,931.0,5276.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18740058603795,34.39842360679734]}"
2124,723.0,1246.0,863.5,1974.5,3316.0,3991.0,3899.5,2486.0,1357.0,4259.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53370112806603,34.73798678419452]}"
2125,496.0,876.0,735.0,1573.0,2746.0,3174.0,3130.0,1704.0,931.0,3400.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,34.61348028581555]}"
2126,650.0,968.0,639.5,1637.5,3008.5,3526.0,3467.0,1977.5,1055.0,3876.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50243975617867,33.50235411088811]}"
2127,797.0,1410.0,974.0,2275.0,3904.0,4394.0,4274.0,2539.0,1442.0,4695.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51824553089733,34.011429382398646]}"
2128,560.5,926.5,768.5,1399.5,2975.0,3647.0,3500.0,1856.0,1193.5,3907.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30723127065765,34.67061313788555]}"
2129,511.0,970.0,792.0,1768.0,3194.0,3720.0,3662.0,1952.0,995.0,3963.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50297874534914,34.62399057463975]}"
2130,477.0,867.0,546.0,1479.0,3146.0,3759.0,3671.0,1718.0,857.0,3967.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62721574914288,34.389530285484554]}"
2131,862.5,1261.0,1257.5,1968.0,3448.5,3898.5,3845.5,2610.0,1610.5,4259.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5409774818674,33.96265086247096]}"
2132,602.0,1130.0,793.0,1936.0,3478.0,4029.0,3980.0,1986.0,1015.0,4402.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63062477294068,33.792599779187135]}"
2133,547.0,975.5,726.5,1637.5,3174.0,3750.0,3645.0,2103.0,1091.0,4049.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71901899689804,33.943247252333975]}"
2134,812.0,1078.5,975.0,1669.5,2780.0,3295.0,3295.0,2347.5,1293.0,3668.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02651231865215,33.15470609593386]}"
2135,500.5,834.5,540.0,1373.5,3080.5,3743.5,3667.5,2058.0,1176.5,4067.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37685527945877,34.21974869678596]}"
2136,500.5,879.0,587.5,1470.0,3850.5,4808.5,4767.0,1991.0,994.0,5280.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35071430469088,33.40479707103273]}"
2137,503.5,971.0,552.0,1621.0,3864.0,4801.0,4731.0,1967.5,975.0,5187.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73222423157459,34.40704743352489]}"
2138,392.5,740.5,430.5,1139.5,3103.5,3988.5,4048.5,1796.5,943.0,4198.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84864589239649,33.72145320868486]}"
2139,455.5,787.0,438.0,1272.5,3422.5,4461.0,4385.0,1742.5,862.0,4768.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51510600168476,34.53748281277904]}"
2140,534.0,869.0,627.0,1429.0,2959.0,3657.0,3429.0,1827.0,951.0,3899.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4380305503073,34.60566494284371]}"
