system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1832,860.0,1181.5,1489.0,1885.0,2693.0,3008.5,3286.5,3041.0,2277.5,3342.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.18906037619465,37.15265826790779]}"
1833,1135.5,1496.5,1763.5,1942.5,2014.5,2159.0,2199.5,2850.5,2396.5,2203.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.66866633210421,35.54188913195308]}"
1834,1308.0,1704.5,2198.5,2494.5,2656.5,2869.0,3080.0,3598.5,2737.0,3095.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6745952129794,35.525180467668456]}"
1835,1066.0,1553.0,1939.0,2147.5,2332.0,2439.5,2595.5,3326.0,2967.5,2565.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.4720296906923,36.702871805149144]}"
1836,1250.5,1767.5,2244.5,2460.5,2537.0,2698.0,2771.0,3774.0,3192.0,2753.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7497842022602,35.57503696593709]}"
1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63875243314303,36.69775140802967]}"
1838,694.5,903.0,994.5,1306.5,2006.0,2275.5,2494.0,2363.5,1544.5,2588.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17683871404877,35.46670014267227]}"
1839,511.5,761.5,884.5,1385.0,2369.5,2714.5,2895.5,1863.0,1079.0,3020.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.70801254154864,36.680773249159806]}"
1840,700.0,962.0,1163.0,1544.0,2352.0,2675.0,2973.0,2748.0,1803.0,3065.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37869015839043,35.57746241720421]}"
1841,965.0,1252.0,1729.0,1936.0,2228.0,2425.0,2714.0,3462.0,2703.0,2697.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.51892174852334,37.37633877365355]}"
1842,1189.5,1701.5,2268.0,2551.0,2698.5,2844.5,3052.5,4342.5,3686.0,3041.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.65815604328002,35.516556640940905]}"
1843,1040.0,1367.0,1804.5,2002.5,2088.0,2230.5,2420.0,3888.5,3619.0,2483.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2292150693948,37.06561151687661]}"
1844,571.0,831.5,982.0,1303.0,1941.5,2165.5,2421.5,2447.5,1698.5,2448.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.66876073791448,36.7980033937374]}"
1845,628.5,843.0,1060.5,1523.0,1987.0,2247.5,2513.5,2474.0,1667.5,2614.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14782770465357,37.114929025974774]}"
1846,743.0,951.0,921.5,1334.5,2081.0,2321.5,2578.5,1906.0,1173.0,2572.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.934657487732,35.96257017950625]}"
1847,1113.0,1527.0,2071.0,2280.0,2429.0,2587.0,2780.0,4002.0,3984.0,2836.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.69948312063137,37.4097561022228]}"
1848,964.0,1228.0,1524.0,1840.0,2460.0,2793.0,3016.0,3055.0,2150.0,3149.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25148871415911,35.63540375302992]}"
1849,779.0,1028.0,1242.0,1556.0,2099.0,2365.0,2548.0,2869.0,2083.0,2629.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3716832991743,35.493919095781095]}"
1850,316.0,586.5,573.5,1090.5,2347.0,2753.5,2969.5,1676.0,1003.5,3004.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.81931380525106,36.574861877162114]}"
1851,717.0,957.0,1289.0,1588.0,2067.0,2292.0,2587.0,2840.0,2262.0,2641.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7178087524274,37.487370542770726]}"
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58673997819251,36.75057234673589]}"
1853,523.5,832.5,1001.0,1273.0,2114.0,2512.0,2749.5,2112.5,1612.0,2687.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.75769395104231,36.77347938648094]}"
1854,467.0,737.0,768.0,1230.0,2594.0,2964.0,3236.0,2059.0,1361.0,3285.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.92558907764425,37.048363863421514]}"
1855,662.0,899.0,1118.0,1474.0,1891.0,2149.0,2395.0,2699.0,2127.0,2476.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.72292914954689,37.45503119254242]}"
1856,502.5,893.5,632.5,1357.5,3567.5,4101.5,4169.5,2570.5,1667.5,4125.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.86638095185707,35.21849562967005]}"
1857,872.0,1159.0,1425.0,1816.0,2364.0,2663.0,2872.0,3058.0,2199.0,2992.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27628221600081,35.467239131842746]}"
1858,971.0,1143.0,1187.0,1501.0,2116.0,2404.0,2564.0,2673.0,2042.0,2699.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28813997775119,36.02563191245144]}"
1859,376.0,651.0,728.5,1181.0,2170.0,2499.0,2685.5,1833.5,1053.0,2777.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94274232528907,36.70017685929679]}"
1860,688.0,933.0,1106.0,1485.0,2155.0,2498.0,2733.0,2441.0,1683.0,2860.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.23585802821543,35.56102324750482]}"
1861,647.5,849.5,969.0,1314.5,2021.0,2364.5,2495.5,2754.5,2187.0,2641.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.01487246832203,35.222538048448584]}"
1862,1167.5,1422.0,1700.5,1953.0,2304.5,2456.5,2716.5,3115.0,2443.0,2701.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.26802228966876,36.66918498199466]}"
1863,707.0,1010.0,1129.0,1492.0,2276.0,2574.0,2779.0,2367.0,1759.0,2775.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60462102662834,36.70691422392768]}"
1864,1203.0,1304.0,1325.5,1570.5,2012.5,2236.5,2385.5,2550.5,1949.0,2497.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1506977392809,36.0426100713213]}"
1865,804.5,1077.5,1486.0,1803.0,2065.5,2237.0,2480.0,3104.5,2257.0,2544.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.73047499793348,36.759196173463444]}"
1866,614.5,887.5,1188.0,1538.0,2232.0,2548.5,2641.0,3020.0,2358.0,2837.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63669088227141,37.48198065106601]}"
1867,1055.0,1484.0,2077.0,2365.0,2592.0,2804.0,2980.0,3820.0,3507.0,3049.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65825044909027,37.41002559680803]}"
1868,1101.5,1246.0,1199.0,1495.5,2304.5,2673.5,2870.0,2257.0,1532.0,2920.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.07398618829895,36.556805739951315]}"
1869,1338.0,1468.0,1467.0,1741.0,2173.0,2385.0,2605.0,2694.0,2014.0,2638.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.310777522911,36.17466241808687]}"
1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39162589848175,36.686702130034995]}"
1871,716.0,961.0,1104.0,1504.0,2100.0,2425.0,2534.0,2658.0,1865.0,2692.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.08628853340953,35.43112685742114]}"
1872,1150.0,1583.5,2247.0,2514.5,2589.0,2820.0,3032.0,3966.5,3780.5,3120.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.07129124244658,36.76054364638962]}"
1873,1175.5,1649.0,2203.0,2483.0,2620.0,2799.0,2949.5,4003.5,3311.0,2996.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72229575456615,35.504429384605295]}"
1874,1220.0,1336.0,1424.5,1660.5,2152.0,2387.0,2584.0,2936.0,2280.5,2635.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2048661509133,36.03263877166757]}"
1875,1384.5,1563.5,1535.0,1908.5,2577.0,2818.0,3103.5,2232.5,1402.0,3108.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.00122265028526,36.54791241863853]}"
1876,882.0,1161.0,1493.0,1809.0,2316.0,2545.0,2861.0,3332.0,2783.0,2898.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.71592229033075,37.342382455913835]}"
1877,485.5,744.0,867.0,1232.5,2281.0,2702.5,2911.0,2041.0,1311.5,3021.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98343600765969,36.65921368234094]}"
1878,621.5,883.0,1046.0,1475.5,2233.5,2517.0,2757.0,2476.5,1708.5,2841.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1090204843796,37.12382234728756]}"
1879,966.0,1359.0,1583.0,2103.0,2980.0,3369.0,3629.0,3159.0,2411.0,3650.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49736218170447,37.10468823173581]}"
1880,750.0,1036.0,1211.0,1627.0,2113.0,2351.0,2528.0,2718.0,1975.0,2678.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.43824846172755,35.54377559404973]}"
1881,1461.0,1669.0,1666.0,2041.5,2650.0,2893.0,3136.0,2573.5,1827.5,3103.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.10039665765206,36.7228144044566]}"
1882,797.0,1098.0,1463.0,1889.0,2519.0,2792.0,3030.0,3270.0,2483.0,3038.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.88597337361458,37.046207906739625]}"
1883,807.0,1050.0,1274.0,1619.0,2157.0,2467.0,2658.0,3257.0,2407.0,2825.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3115860066667,35.49876999831534]}"
1884,653.0,819.5,678.0,1142.0,2706.0,3411.5,3590.5,1802.0,922.0,3694.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18519304619109,35.69334508885563]}"
1885,724.0,985.0,1296.0,1612.0,1959.0,2207.0,2357.0,3025.0,2080.0,2508.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4595385339612,35.57153353632902]}"
1886,816.0,1073.0,1304.0,1655.0,2118.0,2392.0,2597.0,2970.0,2298.0,2659.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42073131368723,35.62543245337619]}"
1887,861.0,1115.0,1378.0,1594.0,1675.0,1802.0,1847.0,2651.0,2114.0,1836.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.33072012221845,35.54242812112355]}"
1888,1282.0,1787.0,2426.0,2736.0,2888.0,3052.0,3228.0,4529.0,4114.0,3309.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2401699415792,35.52814490810605]}"
1889,760.0,1140.0,1540.0,1854.5,2547.0,2882.0,3040.0,2539.5,1860.5,3102.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99125135063153,36.742487509178815]}"
1890,681.0,947.5,1259.0,1716.0,2086.0,2368.5,2690.0,2734.5,1922.0,2719.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.8778885360575,36.96643750950982]}"
1891,1494.0,1715.5,1750.0,2070.5,2514.5,2704.5,2954.0,3007.0,2327.5,2949.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16291940142678,36.841392021960374]}"
1892,563.5,847.5,977.5,1398.0,2293.5,2651.5,2874.0,2288.5,1627.0,2904.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97454268634691,36.54521747278617]}"
1893,746.0,989.0,1123.0,1474.0,1941.0,2189.0,2406.0,2496.0,1811.0,2430.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.43447553753425,35.5939015869036]}"
1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.34662030274737,36.37193245447951]}"
1895,661.0,1037.0,1162.5,1590.0,2260.0,2484.5,2695.5,2292.0,1586.5,2687.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.41220189276994,36.63657613718112]}"
1896,876.0,1198.0,1471.0,1872.0,2349.0,2574.0,2794.0,3155.0,2330.0,2910.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.51155098891171,35.578540395545154]}"
1897,413.0,707.0,771.0,1227.0,2119.5,2426.5,2636.5,1858.0,1193.0,2715.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98181904014828,36.548451407809004]}"
1898,1155.0,1476.5,2016.5,2243.5,2351.0,2558.5,2778.0,4647.5,3439.0,2889.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8918078486795,35.733769276641006]}"
1899,861.0,1137.0,1273.0,1640.0,2509.0,2849.0,3127.0,2442.0,1623.0,3216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46600640400685,35.661544727797796]}"
1900,1419.0,1631.0,1920.0,2129.0,2304.5,2457.5,2627.0,4142.0,3985.5,2648.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16956236024741,36.035872706690405]}"
1901,753.0,991.0,1118.0,1493.0,2166.0,2414.0,2604.0,2529.0,1713.0,2698.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3905479201408,35.53784671317454]}"
1902,887.0,1152.5,1373.0,1686.5,2396.5,2672.0,2886.5,2632.5,2037.0,2970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19381687291863,35.66046674945685]}"
1903,1292.5,1792.0,2348.5,2591.5,2640.5,2774.5,2928.0,3884.5,3345.0,2898.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29497174819234,36.367890035700974]}"
1904,434.5,642.5,536.5,999.0,2921.5,3788.5,4073.0,1235.5,688.0,4103.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83063257783097,35.8968135007087]}"
1905,780.0,1007.0,1179.0,1465.0,2116.0,2445.0,2608.0,2808.0,2239.0,2733.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.253644670841,35.57368949301091]}"
1906,1231.0,1477.0,1749.0,1953.0,2043.0,2194.0,2380.0,3587.0,3131.0,2389.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3821935879985,36.190293104030545]}"
1907,671.0,939.0,1053.0,1440.0,2395.0,2795.0,3016.0,2350.0,1646.0,3133.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21995784768652,35.50200393333817]}"
1908,1198.0,1289.5,1147.0,1741.5,2937.0,3455.5,3576.5,2074.0,1129.0,3681.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.56895333556695,36.80366278002736]}"
1909,722.0,1057.0,1323.0,1739.0,2560.0,2842.5,3114.0,2845.0,2098.0,3193.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0834184987822,37.09875935086062]}"
1910,1038.0,1461.0,1867.0,2079.0,2107.0,2242.0,2328.0,3531.0,3243.0,2331.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.87123185439131,35.00559490733372]}"
1911,987.0,1212.0,1210.5,1559.0,2220.5,2544.5,2742.0,2676.0,1998.0,2830.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5746127218569,36.21454761670177]}"
1912,751.0,1034.0,1365.0,1772.0,2433.0,2783.0,3045.0,2993.0,2283.0,3094.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.72050369827976,37.49356891823115]}"
1913,1091.0,1453.0,1732.0,2064.0,2601.0,2841.0,3045.0,3653.0,2961.0,3156.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37087481541859,35.42654544947213]}"
1914,1369.0,1675.5,1896.0,2224.5,2672.0,2905.0,3137.5,3717.5,3233.0,3102.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.22355568310483,36.77886927818566]}"
1915,918.0,1086.0,1212.0,1538.0,2244.0,2558.0,2784.0,2755.0,2021.0,2914.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3431168731393,35.73053534161818]}"
1916,830.0,1032.0,1179.0,1448.0,2058.0,2384.0,2565.0,2756.0,2120.0,2670.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.24906326289198,35.62893588298426]}"
1917,741.0,1013.0,1230.0,1694.0,2435.0,2768.0,3010.0,2766.0,1864.0,3154.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21861037476033,35.446218554194346]}"
1918,1572.5,1764.5,1691.0,1974.5,2431.5,2615.0,2817.0,2338.5,1580.0,2802.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93196254187964,36.575670360917826]}"
1919,823.0,1091.0,1351.0,1643.0,2285.5,2621.0,2978.5,2808.5,1991.0,3018.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.64612319275466,37.304653213980814]}"
1920,3341.0,3305.0,2923.0,3006.0,3425.0,3527.0,3731.0,2239.0,1223.0,3594.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62905062807454,36.46113516219258]}"
1921,3565.0,3433.5,2990.0,3130.0,3570.5,3700.0,3808.0,2226.0,1181.5,3744.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62932012265978,36.46086566760735]}"
1922,3404.5,3445.5,3249.5,3251.5,3344.5,3434.0,3608.5,3828.5,3132.5,3451.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18168961658301,36.29297054100541]}"
1923,3479.0,3450.0,3096.0,3131.0,3525.0,3686.0,3916.0,2208.0,1296.0,3740.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63497950894973,36.46463859180065]}"
1924,3395.0,3429.0,3226.5,3217.0,3378.5,3385.5,3616.5,3911.5,3236.5,3446.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18276759492396,36.29243155183494]}"
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49484232462709,36.64034906137443]}"
1926,3287.5,3319.5,3137.5,3147.0,3329.0,3366.0,3601.5,3952.0,3188.5,3486.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18411506785014,36.29270104642017]}"
1927,3321.0,3347.5,3152.5,3145.5,3280.5,3314.5,3466.0,3208.5,2452.5,3299.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18142012199779,36.29324003559064]}"
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.620426801347,36.46895050516442]}"
1929,3787.0,3712.0,3239.0,3517.0,3994.0,4194.0,4180.0,2287.0,1151.0,4263.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62231326344364,36.45790122716976]}"
1930,1116.0,1092.5,984.5,1351.0,2396.0,2877.5,3071.5,2018.0,1196.5,3128.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62096579051746,36.4665250538973]}"
1931,2937.5,2957.5,2643.5,2835.0,3371.0,3553.0,3699.0,2211.0,1325.0,3655.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63255405768261,36.45682324882881]}"
1932,3417.0,3347.0,2942.0,3154.0,3648.0,3787.0,3774.0,2232.0,1202.0,3863.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63039810100072,36.459518194681166]}"
1933,1621.0,1582.0,1515.5,1848.0,2630.5,2930.0,2993.0,2451.5,1858.0,3138.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63066759558596,36.46194364594829]}"
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49672878672374,36.632803212987824]}"
1935,896.0,953.0,945.0,1216.0,1690.0,1926.0,2165.0,2017.0,1251.0,2114.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49888474340563,36.62795231045358]}"
1936,3138.5,3114.0,2801.5,3007.5,3455.0,3665.0,3786.0,2646.0,1695.5,3773.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63524900353497,36.45763173258452]}"
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6174623609094,36.46490808638588]}"
1938,3488.0,3428.0,3377.0,3922.0,4773.0,5158.0,5166.0,4421.0,3719.0,5207.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6220437688584,36.467603032238245]}"
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49942373257609,36.6303777617207]}"
1940,3290.0,3292.0,2884.0,2994.0,3483.0,3673.0,3934.0,1896.0,895.0,3792.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62096579051746,36.46221314053353]}"
1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.48325405746195,36.52177144387065]}"
1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50777806471841,36.52311891679683]}"
1943,481.0,530.0,464.0,746.0,1500.0,1801.0,1871.0,1143.0,654.0,1972.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6279726497336,36.4665250538973]}"
1944,2860.0,2968.0,2838.0,2906.0,3186.0,3260.0,3370.0,2529.0,1671.0,3311.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.2334325769483,36.382981732474185]}"
1945,3322.0,3307.0,2897.0,3016.0,3423.0,3498.0,3705.0,2191.0,1213.0,3553.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62905062807454,36.46086566760735]}"
1946,4954.0,4834.0,4776.0,5232.0,5836.0,6102.0,6076.0,5709.0,5155.0,6173.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62905062807454,36.46490808638588]}"
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52044431022449,36.639001588448245]}"
1948,3509.5,3461.0,2995.5,3179.5,3778.0,3964.0,4028.5,1909.5,921.5,4014.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62177427427318,36.46059617302211]}"
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50104070008751,36.63010826713546]}"
1950,3816.0,3733.0,3693.0,4183.0,4869.0,5158.0,5189.0,4796.0,4162.0,5257.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63120658475643,36.46490808638588]}"
1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50184918384322,36.63010826713546]}"
1952,1939.0,1992.0,1782.5,2054.0,3127.0,3535.0,3771.0,2181.0,1098.0,3764.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.61773185549464,36.45682324882881]}"
1953,3701.0,3637.0,3585.0,4129.0,4959.0,5283.0,5345.0,4672.0,4002.0,5415.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62177427427318,36.467603032238245]}"
1954,1835.5,1790.0,1499.5,1649.0,2220.0,2406.5,2537.0,1256.0,627.0,2531.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62096579051746,36.46409960263018]}"
1955,571.0,740.5,737.5,1284.0,2737.0,3366.5,3550.0,1940.0,1082.0,3774.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.62258275802888,36.46841151599395]}"
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.40671759525496,36.6551712635624]}"
